6.946144305169138673e-03  6.747840848981691980e-03  6.555283514579199854e-03  6.368305276803813697e-03  6.186743877095056063e-03
6.010441695777329028e-03  5.839245627193807159e-03  5.673006957662049023e-03  5.511581246222272377e-03  5.354828208148616243e-03
5.202611601189895824e-03  5.054799114506173217e-03  4.911262260264063345e-03  4.771876267853897464e-03  4.636519980688902018e-03
4.505075755547005047e-03  4.377429364413364457e-03  4.253469898782355138e-03  4.133089676375613017e-03  4.016184150233569408e-03
3.902651820136107935e-03  3.792394146308914350e-03  3.685315465370628089e-03  3.581322908476942176e-03  3.480326321616595501e-03
3.382238188015339927e-03  3.286973552602965015e-03  3.194449948499697434e-03  3.104587325477494147e-03  3.017307980353010899e-03
2.932536489268416924e-03  2.850199641817525217e-03  2.770226376974240217e-03  2.692547720781660481e-03  2.617096725759816139e-03
2.543808411991377479e-03  2.472619709844413403e-03  2.403469404292663675e-03  2.336298080793590241e-03  2.271048072685863308e-03
2.207663410067828118e-03  2.146089770119866211e-03  2.086274428833515080e-03  2.028166214111572739e-03  1.971715460203396844e-03
1.916873963440971895e-03  1.863594939241331296e-03  1.811832980342246600e-03  1.761544016238170401e-03  1.712685273784690047e-03
1.665215238939865778e-03  1.619093619612058761e-03  1.574281309583993064e-03  1.530740353483989961e-03  1.488433912775477975e-03
1.447326232737022227e-03  1.407382610405306152e-03  1.368569363454599569e-03  1.330853799986440053e-03  1.294204189204320151e-03
1.258589732948372413e-03  1.223980538066050212e-03  1.190347589595075256e-03  1.157662724735714858e-03  1.125898607590030114e-03
1.095028704646129050e-03  1.065027260986300787e-03  1.035869277198161803e-03  1.007530486968776472e-03  9.799873353419526461e-04
9.532169576197386087e-04  9.271971588893460634e-04  9.019063941575276421e-04  8.773237490746325657e-04  8.534289212313260747e-04
8.302022020111497150e-04  8.076244589828221855e-04  7.856771188163734401e-04  7.643421507078783546e-04  7.436020502977599891e-04
7.234398240682622877e-04  7.038389742058847242e-04  6.847834839151792016e-04  6.662578031704885191e-04  6.482468348927842476e-04
6.307359215389301242e-04  6.137108320912535971e-04  5.971577494354583142e-04  5.810632581154445350e-04  5.654143324537527640e-04
5.501983250268366148e-04  5.354029554845254110e-04  5.210162997035010712e-04  5.070267792647512994e-04  4.934231512454111557e-04
4.801944983155264604e-04  4.673302191307051852e-04  4.548200190117372113e-04  4.426539009026651773e-04  4.308221565989059647e-04
4.193153582373990206e-04  4.081243500408666242e-04  3.972402403086307808e-04  3.866543936465306839e-04  3.763584234288268630e-04
3.663441844850721311e-04  3.566037660052497234e-04  3.471294846565700339e-04  3.379138779056194727e-04  3.289496975396411578e-04
3.202299033810099716e-04  3.117476571890491878e-04  3.034963167435985221e-04  2.954694301048277566e-04  2.876607300440357155e-04
2.800641286402513449e-04  2.726737120376894127e-04  2.654837353591837619e-04  2.584886177709435815e-04  2.516829376940429440e-04
2.450614281582673892e-04  2.386189722939968184e-04  2.323505989580112909e-04  2.262514784891539107e-04  2.203169185899801459e-04
2.145423603305729086e-04  2.089233742708796610e-04  2.034556566979795064e-04  1.981350259748538862e-04  1.929574189972802878e-04
1.879188877556292885e-04  1.830155959983844835e-04  1.782438159943567409e-04  1.735999253906028261e-04  1.690804041632003850e-04
1.646818316580663248e-04  1.604008837191418866e-04  1.562343299012984403e-04  1.521790307654463236e-04  1.482319352533603501e-04
1.443900781398523275e-04  1.406505775599539406e-04  1.370106326088812586e-04  1.334675210125838127e-04  1.300185968667819927e-04
1.266612884424269791e-04  1.233930960556125632e-04  1.202115899999950453e-04  1.171144085398696219e-04  1.140992559620740795e-04
1.111639006849792692e-04  1.083061734228460735e-04  1.055239654039122202e-04  1.028152266405909761e-04  1.001779642502429249e-04
9.761024082499877299e-05  9.511017284918659928e-05  9.267592916293199579e-05  9.030572947057030348e-05  8.799784289252510943e-05
8.575058655937296923e-05  8.356232424682842662e-05  8.143146505044602851e-05  7.935646209884785146e-05  7.733581130434547283e-05
7.536805014983561962e-05  7.345175651090518805e-05  7.158554751209206030e-05  6.976807841629995639e-05  6.799804154637695665e-05
6.627416523791498091e-05  6.459521282233846127e-05  6.295998163939587298e-05  6.136730207817705823e-05  5.981603664582321462e-05
5.830507906310363039e-05  5.683335338607570149e-05  5.539981315305151483e-05  5.400344055613350307e-05  5.264324563658832385e-05
5.131826550336522315e-05  5.002756357407136297e-05  4.877022883775103754e-05  4.754537513882201743e-05  4.635214048155435364e-05
4.518968635448309908e-05  4.405719707417671559e-05  4.295387914778791465e-05  4.187896065384345541e-05  4.083169064073275024e-05
3.981133854238411732e-05  3.881719361062046039e-05  3.784856436371273930e-05  3.690477805065328778e-05  3.598518013069541610e-05
3.508913376770950382e-05  3.421601933892869828e-05  3.336523395766039743e-05  3.253619100956211158e-05  3.172831970208256841e-05
3.094106462668988494e-05  3.017388533351132341e-05  2.942625591802851471e-05  2.869766461947443183e-05  2.798761343059694577e-05
2.729561771845586988e-05  2.662120585593783734e-05  2.596391886367535213e-05  2.532331006207274207e-05  2.469894473314365713e-05
2.409039979188006000e-05  2.349726346687460444e-05  2.291913498993262843e-05  2.235562429441170388e-05  2.180635172204051117e-05
2.127094773796987451e-05  2.074905265382239380e-05  2.024031635850772536e-05  1.974439805658342862e-05  1.926096601394203464e-05
1.878969731061684036e-05  1.833027760049988467e-05  1.788240087777660109e-05  1.744576924988236656e-05  1.702009271679696414e-05
1.660508895649322455e-05  1.620048311636656060e-05  1.580600761047223042e-05  1.542140192240694369e-05  1.504641241367177726e-05
1.468079213736222842e-05  1.432430065703182511e-05  1.397670387058396930e-05  1.363777383904727775e-05  1.330728862009736671e-05
1.298503210618864057e-05  1.267079386716696944e-05  1.236436899723452037e-05  1.206555796614507931e-05  1.177416647450848574e-05
1.149000531308939522e-05  1.121289022598602030e-05  1.094264177758058210e-05  1.067908522315359273e-05  1.042205038305995705e-05
1.017137152036505146e-05  9.926887221844694188e-06  9.688440282252860163e-06  9.455877591766574230e-06  9.229050026517263600e-06
9.007812342123139589e-06  8.792023070137098948e-06  8.581544417329476754e-06  8.376242167725025177e-06  8.175985587318017320e-06
7.980647331389412535e-06  7.790103354354280271e-06  7.604232822067693839e-06  7.422918026521411107e-06  7.246044302863525248e-06
7.073499948677281126e-06  6.905176145455030912e-06  6.740966882207110840e-06  6.580768881145259204e-06  6.424481525383703245e-06
6.272006788600929113e-06  6.123249166608486374e-06  5.978115610773024365e-06  5.836515463240916308e-06  5.698360393914683083e-06
5.563564339133432148e-06  5.432043442009336500e-06  5.303715994375059341e-06  5.178502380296850538e-06  5.056325021110680318e-06
4.937108321938730756e-06  4.820778619645973708e-06  4.707264132196490183e-06  4.596494909371554404e-06  4.488402784811382202e-06
4.382921329344644761e-06  4.279985805569792885e-06  4.179533123654304521e-06  4.081501798317832779e-06  3.985831906967334002e-06
3.892465048951986103e-06  3.801344305907741092e-06  3.712414203161143552e-06  3.625620672163894190e-06  3.540911013929492329e-06
3.458233863444994584e-06  3.377539155030820677e-06  3.298778088623133130e-06  3.221903096953200718e-06  3.146867813599704325e-06
3.073627041889758812e-06  3.002136724625983860e-06  2.932353914616714081e-06  2.864236745987900272e-06  2.797744406255092289e-06
2.732837109135204405e-06  2.669476068077650504e-06  2.607623470495670168e-06  2.547242452678534997e-06  2.488297075366518400e-06
2.430752299970374874e-06  2.374573965418190328e-06  2.319728765612409533e-06  2.266184227480655690e-06  2.213908689604391637e-06
2.162871281409636971e-06  2.113041902904777398e-06  2.064391204950696173e-06  2.016890570048690848e-06  1.970512093632580460e-06
1.925228565851175333e-06  1.881013453828120673e-06  1.837840884386064570e-06  1.795685627222987009e-06  1.754523078528321725e-06
1.714329245027265501e-06  1.675080728441589016e-06  1.636754710356070815e-06  1.599328937479495105e-06  1.562781707289819860e-06
1.527091854053065820e-06  1.492238735206186551e-06  1.458202218094025389e-06  1.424962667051061379e-06  1.392500930818570940e-06
1.360798330288516402e-06  1.329836646565281107e-06  1.299598109336933441e-06  1.270065385547634784e-06  1.241221568363397850e-06
1.213050166423252986e-06  1.185535093368370659e-06  1.158660657641631191e-06  1.132411552550658162e-06  1.106772846587204642e-06
1.081729973996216778e-06  1.057268725587841048e-06  1.033375239786130637e-06  1.010035993908065992e-06  9.872377956669171480e-07
9.649677748939126900e-07  9.432133754726069569e-07  9.219623474802444097e-07  9.012027395307488655e-07  8.809228913139318322e-07
8.611114263259057177e-07  8.417572447855668862e-07  8.228495167323528696e-07  8.043776753004162129e-07  7.863314101647176338e-07
7.687006611544413273e-07  7.514756120294221864e-07  7.346466844152327751e-07  7.182045318928973303e-07  7.021400342391048844e-07
6.864442918130566020e-07  6.711086200860443090e-07  6.561245443101371374e-07  6.414837943222796211e-07  6.271782994803231143e-07
6.132001837274967333e-07  5.995417607820632031e-07  5.861955294488356407e-07  5.731541690494464509e-07  5.604105349682162090e-07
5.479576543107120183e-07  5.357887216720071161e-07  5.238970950118494846e-07  5.122762916339099526e-07  5.009199842664967977e-07
4.898219972420514365e-07  4.789763027729193617e-07  4.683770173208522105e-07  4.580183980578973820e-07  4.478948394162583010e-07
4.380008697248791035e-07  4.283311479304629427e-07  4.188804604008211560e-07  4.096437178083829838e-07  4.006159520918410594e-07
3.917923134938817927e-07  3.831680676731055165e-07  3.747385928881848853e-07  3.664993772524477105e-07  3.584460160570327243e-07
3.505742091609195478e-07  3.428797584460780228e-07  3.353585653361026097e-07  3.280066283766709798e-07  3.208200408762967937e-07
3.137949886057986467e-07  3.069277475550176399e-07  3.002146817452846492e-07  2.936522410962670567e-07  2.872369593457710284e-07
2.809654520211803501e-07  2.748344144611849858e-07  2.688406198865630610e-07  2.629809175187374633e-07  2.572522307449201014e-07
2.516515553286302377e-07  2.461759576644750031e-07  2.408225730760425662e-07  2.355886041558360089e-07  2.304713191461593652e-07
2.254680503599519850e-07  2.205761926405378135e-07  2.157932018593238916e-07  2.111165934504673180e-07  2.065439409816091917e-07
2.020728747597403044e-07  1.977010804713343458e-07  1.934262978558610089e-07  1.892463194118685713e-07  1.851589891347947688e-07
1.811622012857248123e-07  1.772538991902984299e-07  1.734320740670362963e-07  1.696947638843262982e-07  1.660400522453671541e-07
1.624660673003495702e-07  1.589709806852170781e-07  1.555530064863228932e-07  1.522104002303485780e-07  1.489414578988366090e-07
1.457445149667430513e-07  1.426179454643949712e-07  1.395601610622792774e-07  1.365696101780804445e-07  1.336447771054309735e-07
1.307841811638193316e-07  1.279863758691393714e-07  1.252499481243548491e-07  1.225735174297958377e-07  1.199557351125863327e-07
1.173952835747379614e-07  1.148908755594336992e-07  1.124412534350673680e-07  1.100451884965856095e-07  1.077014802837139903e-07
1.054089559156366040e-07  1.031664694417380642e-07  1.009729012079985075e-07  9.882715723866429385e-08  9.672816863280485992e-08
9.467489097540432784e-08  9.266630376261673521e-08  9.070140984084506787e-08  8.877923485929278854e-08  8.689882673566935031e-08
8.505925513471601703e-08  8.325961095924423964e-08  8.149900585336962622e-08  7.977657171765400402e-08  7.809146023585400342e-08
7.644284241299844292e-08  7.482990812450784735e-08  7.325186567609698660e-08  7.170794137418743902e-08  7.019737910657968238e-08
6.871943993312541483e-08  6.727340168616625818e-08  6.585855858049213232e-08  6.447422083259269265e-08  6.311971428896798348e-08
6.179438006328650938e-08  6.049757418216786212e-08  5.922866723938540445e-08  5.798704405827712657e-08  5.677210336217371578e-08
5.558325745264204697e-08  5.441993189535926205e-08  5.328156521342602209e-08  5.216760858794610440e-08  5.107752556568992147e-08
5.001079177367497048e-08  4.896689464048982311e-08  4.794533312420569576e-08  4.694561744671020372e-08  4.596726883431267960e-08
4.500981926446394469e-08  4.407281121844942284e-08  4.315579743990633377e-08  4.225834069902813692e-08  4.138001356231454629e-08
4.052039816773921437e-08  3.967908600520004289e-08  3.885567770212847351e-08  3.804978281412912846e-08  3.726101962053453196e-08
3.648901492475244990e-08  3.573340385929379466e-08  3.499382969536497866e-08  3.426994365692012143e-08  3.356140473906224804e-08
3.286787953069239092e-08  3.218904204130074887e-08  3.152457353180596219e-08  3.087416234934174656e-08  3.023750376589907541e-08
2.961429982072885759e-08  2.900425916641908045e-08  2.840709691855576249e-08  2.782253450888453444e-08  2.725029954188634206e-08
2.669012565468988308e-08  2.614175238023814620e-08  2.560492501363408971e-08  2.507939448158679823e-08  2.456491721488812144e-08
2.406125502384496487e-08  2.356817497659923505e-08  2.308544928026403360e-08  2.261285516481296649e-08  2.215017476965444177e-08
2.169719503282947663e-08  2.125370758276830156e-08  2.081950863254843479e-08  2.039439887659255249e-08  1.997818338975033970e-08
1.957067152870572806e-08  1.917167683565751365e-08  1.878101694421737804e-08  1.839851348747478843e-08  1.802399200817557911e-08
1.765728187096703525e-08  1.729821617665878610e-08  1.694663167845357247e-08  1.660236870009980970e-08  1.626527105592284308e-08
1.593518597268928194e-08  1.561196401326248740e-08  1.529545900200556860e-08  1.498552795189306592e-08  1.468203099328958199e-08
1.438483130435751824e-08  1.409379504305426732e-08  1.380879128068364467e-08  1.352969193696360340e-08  1.325637171657600208e-08
1.298870804716236695e-08  1.272658101873363333e-08  1.246987332445954655e-08  1.221847020280652617e-08  1.197225938099126668e-08
1.173113101972107076e-08  1.149497765919003784e-08  1.126369416630142709e-08  1.103717768308900895e-08  1.081532757630838732e-08
1.059804538817198850e-08  1.038523478820001421e-08  1.017680152616294390e-08  9.972653386089101535e-09  9.772700141313437675e-09
9.576853510542393694e-09  9.385027114912573912e-09  9.197136436019270445e-09  9.013098774893107431e-09  8.832833211901967835e-09
8.656260567558016321e-09  8.483303364207967383e-09  8.313885788586971389e-09  8.147933655215162761e-09  7.985374370618774865e-09
7.826136898355760848e-09  7.670151724828154221e-09  7.517350825862182091e-09  7.367667634039525400e-09  7.221037006761672102e-09
7.077395195031042208e-09  6.936679812931764518e-09  6.798829807794908090e-09  6.663785431031780338e-09  6.531488209620499297e-09
6.401880918230169104e-09  6.274907551968949015e-09  6.150513299741031577e-09  6.028644518199097372e-09  5.909248706278047772e-09
5.792274480297411959e-09  5.677671549618959227e-09  5.565390692847187435e-09  5.455383734559777813e-09  5.347603522556633279e-09
5.242003905615121506e-09  5.138539711740408762e-09  5.037166726899069869e-09  4.937841674225664335e-09  4.840522193690972729e-09
4.745166822221813291e-09  4.651734974261649855e-09  4.560186922762632366e-09  4.470483780598825347e-09  4.382587482391267278e-09
4.296460766735310221e-09  4.212067158821512140e-09  4.129370953440774466e-09  4.048337198365379480e-09  3.968931678096974946e-09
3.891120897973750343e-09  3.814872068628266536e-09  3.740153090788322218e-09  3.666932540412732122e-09  3.595179654154935950e-09
3.524864315146669520e-09  3.455957039094770940e-09  3.388428960683684599e-09  3.322251820277263518e-09  3.257397950912750905e-09
3.193840265580649819e-09  3.131552244783705482e-09  3.070507924369156639e-09  3.010681883627784922e-09  2.952049233654031932e-09
2.894585605960971901e-09  2.838267141344876190e-09  2.783070478993428370e-09  2.728972745832359656e-09  2.675951546104902579e-09
2.623984951179187525e-09  2.573051489578216202e-09  2.523130137227645401e-09  2.474200307916233533e-09  2.426241843964557992e-09
2.379235007097071728e-09  2.333160469513167876e-09  2.287999305152563604e-09  2.243732981150987602e-09  2.200343349481680053e-09
2.157812638778764389e-09  2.116123446338185778e-09  2.075258730292590384e-09  2.035201801956030187e-09  1.995936318334888096e-09
1.957446274801132700e-09  1.919715997924552177e-09  1.882730138460239246e-09  1.846473664488038505e-09  1.810931854700388733e-09
1.776090291835527495e-09  1.741934856252635396e-09  1.708451719645928688e-09  1.675627338894451887e-09  1.643448450044780941e-09
1.611902062423542272e-09  1.580975452876995228e-09  1.550656160134724308e-09  1.520931979294888467e-09  1.491790956428210965e-09
1.463221383298192218e-09  1.435211792194845754e-09  1.407750950879639907e-09  1.380827857639055779e-09  1.354431736444482157e-09
1.328552032215961309e-09  1.303178406187695568e-09  1.278300731372923740e-09  1.253909088126103742e-09  1.229993759800128357e-09
1.206545228496654022e-09  1.183554170907380403e-09  1.161011454244370173e-09  1.138908132257357790e-09  1.117235441336272762e-09
1.095984796697019686e-09  1.075147788648752941e-09  1.054716178940785502e-09  1.034681897187509997e-09  1.015037037369527074e-09
9.957738544094001500e-10  9.768847608203056549e-10  9.583623234261163183e-10  9.401992601512668617e-10  9.223884368789459457e-10
9.049228643760463492e-10  8.877956952835277642e-10  8.710002211706856001e-10  8.545298696519997241e-10  8.383782015651202234e-10
8.225389082087719600e-10  8.070058086391889781e-10  7.917728470238787319e-10  7.768340900513827179e-10  7.621837243959349143e-10
7.478160542357361016e-10  7.337254988237522928e-10  7.199065901098216239e-10  7.063539704130526905e-10  6.930623901433589617e-10
6.800267055711162888e-10  6.672418766438386002e-10  6.547029648489435827e-10  6.424051311215453199e-10  6.303436337963520966e-10
6.185138266026580389e-10  6.069111567015787646e-10  5.955311627645557985e-10  5.843694730922965738e-10  5.734218037732083791e-10
5.626839568805650382e-10  5.521518187075050040e-10  5.418213580390982086e-10  5.316886244606272939e-10  5.217497467013772239e-10
5.120009310131158183e-10  5.024384595825626206e-10  4.930586889770680337e-10  4.838580486228521453e-10  4.748330393150609524e-10
4.659802317589901310e-10  4.572962651417694732e-10  4.487778457339105089e-10  4.404217455200359225e-10  4.322248008582012941e-10
4.241839111671538324e-10  4.162960376409914134e-10  4.085582019905860303e-10  4.009674852112433960e-10  3.935210263759917546e-10
3.862160214540079365e-10  3.790497221536056110e-10  3.720194347892923233e-10  3.651225191723465850e-10  3.583563875244609482e-10
3.517185034139265261e-10  3.452063807139048390e-10  3.388175825822855069e-10  3.325497204627152684e-10  3.264004531063142687e-10
3.203674856136672698e-10  3.144485684966283162e-10  3.086414967595586662e-10  3.029441089995580819e-10  2.973542865253047882e-10
2.918699524940892688e-10  2.864890710666881776e-10  2.812096465796754747e-10  2.760297227348230118e-10  2.709473818052029786e-10
2.659607438576750403e-10  2.610679659913839689e-10  2.562672415919518895e-10  2.515567996010089366e-10  2.469349038007705842e-10
2.423998521133209551e-10  2.379499759143102685e-10  2.335836393607409840e-10  2.292992387325752538e-10  2.250952017878504675e-10
2.209699871310374414e-10  2.169220835943389179e-10  2.129500096316875875e-10  2.090523127251538372e-10  2.052275688035200322e-10
2.014743816727449508e-10  1.977913824580970492e-10  1.941772290576903596e-10  1.906306056072004061e-10  1.871502219555074349e-10
1.837348131510619995e-10  1.803831389387306393e-10  1.770939832669164087e-10  1.738661538047226706e-10  1.706984814689722564e-10
1.675898199608593507e-10  1.645390453120470547e-10  1.615450554399952772e-10  1.586067697123502607e-10  1.557231285201891000e-10
1.528930928599471005e-10  1.501156439238332740e-10  1.473897826985758809e-10  1.447145295723100396e-10  1.420889239494495418e-10
1.395120238733636341e-10  1.369829056567133626e-10  1.345006635192761769e-10  1.320644092331126408e-10  1.296732717749108736e-10
1.273263969853765800e-10  1.250229472355090221e-10  1.227621010996313092e-10  1.205430530350222353e-10  1.183650130680292570e-10
1.162272064865154005e-10  1.141288735385201954e-10  1.120692691369933541e-10  1.100476625704908732e-10  1.080633372196994099e-10
1.061155902796769300e-10  1.042037324876813215e-10  1.023270878564848451e-10  1.004849934130548151e-10  9.867679894248557219e-11
9.690186673708483762e-11  9.515957135049934302e-11  9.344929935678268280e-11  9.177044911429580153e-11  9.012243053435118112e-11
8.850466485449517189e-11  8.691658441634011423e-11  8.535763244784357717e-11  8.382726284995538195e-11  8.232493998753389864e-11
8.085013848445037107e-11  7.940234302278826408e-11  7.798104814606305746e-11  7.658575806637303482e-11  7.521598647540620754e-11
7.387125635921738577e-11  7.255109981670773570e-11  7.125505788172382071e-11  6.998268034870748327e-11  6.873352560181820532e-11
6.750716044746443490e-11  6.630315995016891605e-11  6.512110727170441936e-11  6.396059351342687466e-11  6.282121756174957975e-11
6.170258593668745136e-11  6.060431264341412629e-11  5.952601902676463987e-11  5.846733362863107803e-11  5.742789204818708379e-11
5.640733680488756105e-11  5.540531720418242918e-11  5.442148920589569561e-11  5.345551529521087115e-11  5.250706435621373059e-11
