8.014688124858616591e-01  8.000153236540006318e-01  7.985644707685198851e-01  7.971162490489742680e-01  7.956706537235856969e-01
7.942276800292240591e-01  7.927873232113934465e-01  7.913495785242151692e-01  7.899144412304123231e-01  7.884819066012934696e-01
7.870519699167373151e-01  7.856246264651757238e-01  7.841998715435805067e-01  7.827777004574441033e-01  7.813581085207664811e-01
7.799410910560375942e-01  7.785266433942236164e-01  7.771147608747484004e-01  7.757054388454805993e-01  7.742986726627153482e-01
7.728944576911611630e-01  7.714927893039210671e-01  7.700936628824793795e-01  7.686970738166856165e-01  7.673030175047372836e-01
7.659114893531655532e-01  7.645224847768193888e-01  7.631359991988493352e-01  7.617520280506917540e-01  7.603705667720533912e-01
7.589916108108960557e-01  7.576151556234198559e-01  7.562411966740483216e-01  7.548697294354120846e-01  7.535007493883336682e-01
7.521342520218108341e-01  7.507702328330021491e-01  7.494086873272096661e-01  7.480496110178642688e-01  7.466929994265091297e-01
7.453388480827840556e-01  7.439871525244092787e-01  7.426379082971713563e-01  7.412911109549039645e-01  7.399467560594747972e-01
7.386048391807682467e-01  7.372653558966699716e-01  7.359283017930497994e-01  7.345936724637471826e-01  7.332614635105534351e-01
7.319316705431971881e-01  7.306042891793260718e-01  7.292793150444929484e-01  7.279567437721372603e-01  7.266365710035705971e-01
7.253187923879580445e-01  7.240034035823043057e-01  7.226904002514344949e-01  7.213797780679795935e-01  7.200715327123585752e-01
7.187656598727615309e-01  7.174621552451336814e-01  7.161610145331576138e-01  7.148622334482366281e-01  7.135658077094771956e-01
7.122717330436720840e-01  7.109800051852827041e-01  7.096906198764223461e-01  7.084035728668371945e-01  7.071188599138902298e-01
7.058364767825425767e-01  7.045564192453355190e-01  7.032786830823722912e-01  7.020032640813007596e-01  7.007301580372938821e-01
6.994593607530320556e-01  6.981908680386835764e-01  6.969246757118869873e-01  6.956607795977309827e-01  6.943991755287355350e-01
6.931398593448321321e-01  6.918828268933456815e-01  6.906280740289721942e-01  6.893755966137613544e-01  6.881253905170940932e-01
6.868774516156639365e-01  6.856317757934544677e-01  6.843883589417201208e-01  6.831471969589640869e-01  6.819082857509167761e-01
6.806716212305135016e-01  6.794371993178742741e-01  6.782050159402790435e-01  6.769750670321473818e-01  6.757473485350130593e-01
6.745218563975027282e-01  6.732985865753107202e-01  6.720775350311768426e-01  6.708586977348592884e-01  6.696420706631126540e-01
6.684276497996597399e-01  6.672154311351694567e-01  6.660054106672267382e-01  6.647975844003094492e-01  6.635919483457594081e-01
6.623884985217554089e-01  6.611872309532850212e-01  6.599881416721167238e-01  6.587912267167703728e-01  6.575964821324874476e-01
6.564039039712010748e-01  6.552134882915054970e-01  6.540252311586239875e-01  6.528391286443779862e-01  6.516551768271529044e-01
6.504733717918663727e-01  6.492937096299327138e-01  6.481161864392291916e-01  6.469407983240600402e-01  6.457675413951201593e-01
6.445964117694577000e-01  6.434274055704373163e-01  6.422605189276994198e-01  6.410957479771219880e-01  6.399330888607802637e-01
6.387725377269027893e-01  6.376140907298322169e-01  6.364577440299786781e-01  6.353034937937778182e-01  6.341513361936431670e-01
6.330012674079203983e-01  6.318532836208390346e-01  6.307073810224637089e-01  6.295635558086434269e-01  6.284218041809608302e-01
6.272821223466776841e-01  6.261445065186829195e-01  6.250089529154347900e-01  6.238754577609060270e-01  6.227440172845233324e-01
6.216146277211093141e-01  6.204872853108190922e-01  6.193619862990786817e-01  6.182387269365193783e-01  6.171175034789115887e-01
6.159983121870959977e-01  6.148811493269141781e-01  6.137660111691357612e-01  6.126528939893859382e-01  6.115417940680680786e-01
6.104327076902864579e-01  6.093256311457658780e-01  6.082205607287703986e-01  6.071174927380175168e-01  6.060164234765924585e-01
6.049173492518579165e-01  6.038202663753640120e-01  6.027251711627527042e-01  6.016320599336619779e-01  6.005409290116259236e-01
5.994517747239731520e-01  5.983645934017213230e-01  5.972793813794693429e-01  5.961961349952864531e-01  5.951148505905995423e-01
5.940355245100733539e-01  5.929581531014928020e-01  5.918827327156376272e-01  5.908092597061556095e-01  5.897377304294313394e-01
5.886681412444533246e-01  5.876004885126735466e-01  5.865347685978674619e-01  5.854709778659860087e-01  5.844091126850072815e-01
5.833491694247810999e-01  5.822911444568705797e-01  5.812350341543883747e-01  5.801808348918308100e-01  5.791285430449029104e-01
5.780781549903435401e-01  5.770296671057411064e-01  5.759830757693475967e-01  5.749383773598855107e-01  5.738955682563502414e-01
5.728546448378056821e-01  5.718156034831756163e-01  5.707784405710293330e-01  5.697431524793585833e-01  5.687097355853522052e-01
5.676781862651611998e-01  5.666485008936604784e-01  5.656206758441988391e-01  5.645947074883485017e-01  5.635705921956422060e-01
5.625483263333064254e-01  5.615279062659848108e-01  5.605093283554561934e-01  5.594925889603425961e-01  5.584776844358111392e-01
5.574646111332656195e-01  5.564533654000319851e-01  5.554439435790328172e-01  5.544363420084543748e-01  5.534305570214036463e-01
5.524265849455564092e-01  5.514244221027956305e-01  5.504240648088398746e-01  5.494255093728606099e-01  5.484287520970914098e-01
5.474337892764230551e-01  5.464406171979916405e-01  5.454492321407512501e-01  5.444596303750389721e-01  5.434718081621242591e-01
5.424857617537499621e-01  5.415014873916569327e-01  5.405189813071001881e-01  5.395382397203474234e-01  5.385592588401675318e-01
5.375820348633034707e-01  5.366065639739325821e-01  5.356328423431089281e-01  5.346608661281970765e-01  5.336906314722822398e-01
5.327221345035739741e-01  5.317553713347848987e-01  5.307903380625008660e-01  5.298270307665282619e-01  5.288654455092285378e-01
5.279055783348310937e-01  5.269474252687325055e-01  5.259909823167726595e-01  5.250362454644954546e-01  5.240832106763875231e-01
5.231318738950997416e-01  5.221822310406449841e-01  5.212342780095781114e-01  5.202880106741517574e-01  5.193434248814531307e-01
5.184005164525152809e-01  5.174592811814082705e-01  5.165197148343040334e-01  5.155818131485196965e-01  5.146455718315340322e-01
5.137109865599798209e-01  5.127780529786105657e-01  5.118467666992396747e-01  5.109171232996536638e-01  5.099891183224959379e-01
5.090627472741247050e-01  5.081380056234391374e-01  5.072148888006781098e-01  5.062933921961862982e-01  5.053735111591510787e-01
5.044552409963063422e-01  5.035385769706044456e-01  5.026235142998530803e-01  5.017100481553224967e-01  5.007981736603106526e-01
4.998878858886801613e-01  4.989791798633528286e-01  4.980720505547713284e-01  4.971664928793191884e-01  4.962625016977038062e-01
4.953600718132993297e-01  4.944591979704475726e-01  4.935598748527184054e-01  4.926620970811273481e-01  4.917658592123086425e-01
4.908711557366448597e-01  4.899779810763503773e-01  4.890863295835085611e-01  4.881961955380602625e-01  4.873075731457465198e-01
4.864204565359975807e-01  4.855348397597753496e-01  4.846507167873602140e-01  4.837680815060875217e-01  4.828869277180292685e-01
4.820072491376198309e-01  4.811290393892258543e-01  4.802522920046586874e-01  4.793770004206276414e-01  4.785031579761329645e-01
4.776307579097979761e-01  4.767597933571384727e-01  4.758902573477675757e-01  4.750221428025364068e-01  4.741554425306063747e-01
4.732901492264570686e-01  4.724262554668191560e-01  4.715637537075428320e-01  4.707026362803887753e-01  4.698428953897491600e-01
4.689845231092908406e-01  4.681275113785243192e-01  4.672718519992920538e-01  4.664175366321798299e-01  4.655645567928441420e-01
4.647129038482587515e-01  4.638625690128758139e-01  4.630135433447017945e-01  4.621658177412834578e-01  4.613193829356083686e-01
4.604742294919094148e-01  4.596303478013820665e-01  4.587877280778006606e-01  4.579463603530447013e-01  4.571062344725237425e-01
4.562673400905010168e-01  4.554296666653196435e-01  4.545932034545216438e-01  4.537579395098634283e-01  4.529238636722234257e-01
4.520909645664010212e-01  4.512592305958038619e-01  4.504286499370228625e-01  4.495992105342921930e-01  4.487709000938326365e-01
4.479437060780752655e-01  4.471176156997666018e-01  4.462926159159479322e-01  4.454686934218137218e-01  4.446458346444394638e-01
4.438240257363845753e-01  4.430032525691616763e-01  4.421835007265754180e-01  4.413647554979249765e-01  4.405470018710714308e-01
4.397302245253649766e-01  4.389144078244328062e-01  4.380995358088234926e-01  4.372855921885075436e-01  4.364725603352296868e-01
4.356604232747154359e-01  4.348491636787241155e-01  4.340387638569518924e-01  4.332292057487782677e-01  4.324204709148596892e-01
4.316125405285606287e-01  4.308053953672293934e-01  4.299990158033085152e-01  4.291933817952853225e-01  4.283884728784738694e-01
4.275842681556337732e-01  4.267807462874178559e-01  4.259778854826520855e-01  4.251756634884429897e-01  4.243740575801137616e-01
4.235730445509648390e-01  4.227726007018609011e-01  4.219727018306403399e-01  4.211733232213490941e-01  4.203744396332935174e-01
4.195760252899173870e-01  4.187780538674957809e-01  4.179804984836518744e-01  4.171833316856897733e-01  4.163865254387483783e-01
4.155900511137721187e-01  4.147938794753023850e-01  4.139979806690854414e-01  4.132023242095009263e-01  4.124068789668093316e-01
4.116116131542202350e-01  4.108164943147812331e-01  4.100214893080904033e-01  4.092265642968305750e-01  4.084316847331319056e-01
4.076368153447597620e-01  4.068419201211324610e-01  4.060469622991724203e-01  4.052519043489904438e-01  4.044567079594106884e-01
4.036613340233330405e-01  4.028657426229456107e-01  4.020698930147834083e-01  4.012737436146427972e-01  4.004772519823542876e-01
3.996803748064212680e-01  3.988830678885273429e-01  3.980852861279233768e-01  3.972869835056951904e-01  3.964881130689258959e-01
3.956886269147544266e-01  3.948884761743445826e-01  3.940876109967680341e-01  3.932859805328177139e-01  3.924835329187539301e-01
3.916802152600026288e-01  3.908759736148099684e-01  3.900707529778725258e-01  3.892644972639505707e-01  3.884571492914821733e-01
3.876486507662116332e-01  3.868389422648483289e-01  3.860279632187713639e-01  3.852156518978009925e-01  3.844019453940494269e-01
3.835867796058771706e-01  3.827700892219698114e-01  3.819518077055611416e-01  3.811318672788197026e-01  3.803101989074317846e-01
3.794867322853931468e-01  3.786613958200478747e-01  3.778341166173934118e-01  3.770048204676844095e-01  3.761734318313635361e-01
3.753398738253516664e-01  3.745040682097294793e-01  3.736659353748449375e-01  3.728253943288814543e-01  3.719823626859259380e-01
3.711367566545718533e-01  3.702884910271014296e-01  3.694374791692844329e-01  3.685836330108436254e-01  3.677268630366219981e-01
3.668670782785106166e-01  3.660041863081739955e-01  3.651380932306332872e-01  3.642687036787516930e-01  3.633959208086818826e-01
3.625196462963265476e-01  3.616397803348732065e-01  3.607562216334612715e-01  3.598688674170428814e-01  3.589776134275002861e-01
3.580823539260867827e-01  3.571829816972567073e-01  3.562793880539524838e-01  3.553714628444246681e-01  3.544590944606496041e-01
3.535421698484280117e-01  3.526205745192336760e-01  3.516941925638961131e-01  3.507629066681924312e-01  3.498265981304348182e-01
3.488851468811312584e-01  3.479384315048118514e-01  3.469863292640982810e-01  3.460287161261131894e-01  3.450654667913105045e-01
3.440964547248241967e-01  3.431215521904203980e-01  3.421406302871515259e-01  3.411535589887996212e-01  3.401602071862078192e-01
3.391604427325911608e-01  3.381541324919234426e-01  3.371411423904914773e-01  3.361213374717180735e-01  3.350945819543391102e-01
3.340607392940377895e-01  3.330196722486203353e-01  3.319712429468324455e-01  3.309153129609008759e-01  3.298517433828936363e-01
3.287803949049805108e-01  3.277011279036827762e-01  3.266138025281891677e-01  3.255182787928198040e-01  3.244144166737089607e-01
3.233020762097814083e-01  3.221811176080823791e-01  3.210514013535291644e-01  3.199127883231326352e-01  3.187651399047453649e-01
3.176083181203721018e-01  3.164421857540859473e-01  3.152666064845723315e-01  3.140814450223263776e-01  3.128865672515107055e-01
3.116818403764812784e-01  3.104671330729678602e-01  3.092423156438968701e-01  3.080072601798223841e-01  3.067618407239292577e-01
3.055059334415501371e-01  3.042394167941352978e-01  3.029621717175897122e-01  3.016740818048909145e-01  3.003750334928684262e-01
2.990649162530329974e-01  2.977436227863021201e-01  2.964110492214778736e-01  2.950670953172916944e-01  2.937116646678342158e-01
2.923446649111526296e-01  2.909660079407947464e-01  2.895756101200483434e-01  2.881733924986091266e-01  2.867592810313985829e-01
2.853332067992163101e-01  2.838951062309132412e-01  2.824449213267287151e-01  2.809825998824387883e-01  2.795080957139193245e-01
2.780213688817294027e-01  2.765223859152809438e-01  2.750111200361614050e-01  2.734875513801360292e-01  2.719516672173605265e-01
2.704034621702934293e-01  2.688429384288057444e-01  2.672701059619438935e-01  2.656849827258098151e-01  2.640875948669887396e-01
2.624779769209593105e-01  2.608561720048918620e-01  2.592222320042493200e-01  2.575762177525769414e-01  2.559181992038797593e-01
2.542482555969625690e-01  2.525664756111233866e-01  2.508729575125701050e-01  2.491678092909518083e-01  2.474511487853784664e-01
2.457231037993296563e-01  2.439838122038393564e-01  2.422334220283764716e-01  2.404720915388310620e-01  2.386999893020549657e-01
2.369172942364013434e-01  2.351241956477510830e-01  2.333208932505146105e-01  2.315075971731482829e-01  2.296845279477305324e-01
2.278519164831956934e-01  2.260100040218389339e-01  2.241590420787624993e-01  2.222992923639514340e-01  2.204310266867331169e-01
2.185545268423937093e-01  2.166700844807972204e-01  2.147780009568767134e-01  2.128785871629401694e-01  2.109721633427653620e-01
2.090590588875315958e-01  2.071396121136702684e-01  2.052141700227944621e-01  2.032830880439016608e-01  2.013467297581242044e-01
1.994054666063366787e-01  1.974596775800100956e-01  1.955097488957375784e-01  1.935560736539360949e-01  1.915990514822607238e-01
1.896390881643488513e-01  1.876765952545380867e-01  1.857119896792809588e-01  1.837456933260053771e-01  1.817781326202315417e-01
1.798097380918026456e-01  1.778409439311135209e-01  1.758721875362833365e-01  1.739039090522309650e-01  1.719365509026667960e-01
1.699705573160221750e-01  1.680063738463840883e-01  1.660444468905020732e-01  1.640852232019737456e-01  1.621291494037054026e-01
1.601766714997751584e-01  1.582282343878100850e-01  1.562842813729993230e-01  1.543452536848666790e-01  1.524115899978953081e-01
1.504837259571083774e-01  1.485620937096723826e-01  1.466471214435879078e-01  1.447392329344801831e-01  1.428388471014991612e-01
1.409463775732835433e-01  1.390622322649278653e-01  1.371868129668240843e-01  1.353205149462326229e-01  1.334637265623706270e-01
1.316168288957767218e-01  1.297801953926344121e-01  1.279541915247086603e-01  1.261391744654755953e-01  1.243354927829881523e-01
1.225434861499373751e-01  1.207634850713367736e-01  1.189958106301768348e-01  1.172407742513588286e-01  1.154986774841311736e-01
1.137698118032180045e-01  1.120544584287524875e-01  1.103528881650873705e-01  1.086653612584758399e-01  1.069921272735837176e-01
1.053334249887222795e-01  1.036894823096566887e-01  1.020605162017724638e-01  1.004467326403565425e-01  9.884832657868787564e-02
9.726548193360448624e-02  9.569837158815282241e-02  9.414715741090831647e-02  9.261199029150378459e-02  9.109301019188721649e-02
8.959034621277810195e-02  8.810411667478720843e-02  8.663442921362309035e-02  8.518138088880504444e-02  8.374505830526134120e-02
8.232553774719887640e-02  8.092288532360022990e-02  7.953715712471015609e-02  7.816839938884671823e-02  7.681664867888600423e-02
7.548193206775691277e-02  7.416426733228184687e-02  7.286366315471236310e-02  7.158011933129510007e-02  7.031362698722773419e-02
6.906416879736017311e-02  6.783171921201838761e-02  6.661624468732416093e-02  6.541770391941378882e-02  6.423604808196034521e-02
6.307122106643336945e-02  6.192315972452987205e-02  6.079179411224548690e-02  5.967704773506068289e-02  5.857883779374929017e-02
5.749707543032043372e-02  5.643166597364263765e-02  5.538250918430707298e-02  5.434949949832071359e-02  5.333252626922679873e-02
5.233147400828685319e-02  5.134622262236887558e-02  5.037664764921924443e-02  4.942262048980345518e-02  4.848400863743623779e-02
4.756067590343209667e-02  4.665248263903820636e-02  4.575928595341934718e-02  4.488093992749709465e-02  4.401729582345504516e-02
4.316820228975068452e-02  4.233350556147999488e-02  4.151304965597145402e-02  4.070667656349342273e-02  3.991422643298431217e-02
3.913553775271953056e-02  3.837044752585549307e-02  3.761879144079661313e-02  3.688040403635339110e-02  3.615511886166195010e-02
3.544276863085848300e-02  3.474318537250523781e-02  3.405620057378363347e-02  3.338164531947039604e-02  3.271935042573203417e-02
3.206914656877431907e-02  3.143086440839886614e-02  3.080433470651772893e-02  3.018938844069265701e-02  2.958585691276549925e-02
2.899357185265868594e-02  2.841236551742145483e-02  2.784207078561114906e-02  2.728252124709620169e-02  2.673355128837797204e-02
2.619499617352371787e-02  2.566669212081395743e-02  2.514847637520388826e-02  2.464018727670632888e-02  2.414166432479817118e-02
2.365274823896078293e-02  2.317328101546149710e-02  2.270310598048462178e-02  2.224206783972395782e-02  2.179001272454281560e-02
2.134678823481404517e-02  2.091224347854687970e-02  2.048622910841195466e-02  2.006859735526879754e-02  1.965920205880521479e-02
1.925789869539224625e-02  1.886454440326146981e-02  1.847899800510435786e-02  1.810112002819745311e-02  1.773077272215109815e-02
1.736782007438186087e-02  1.701212782340159879e-02  1.666356347001945321e-02  1.632199628654694076e-02  1.598729732409817639e-02
1.565933941807011107e-02  1.533799719189054590e-02  1.502314705911556025e-02  1.471466722395944372e-02  1.441243768033345987e-02
1.411634020947192050e-02  1.382625837621849832e-02  1.354207752404659217e-02  1.326368476888119437e-02  1.299096899179172718e-02
1.272382083061971737e-02  1.246213267060616685e-02  1.220579863407741592e-02  1.195471456924999433e-02  1.170877803820982374e-02
1.146788830412197313e-02  1.123194631772147720e-02  1.100085470313730100e-02  1.077451774309686264e-02  1.055284136355909980e-02
1.033573311781902163e-02  1.012310217012804200e-02  9.914859278870057080e-03  9.710916779333915103e-03  9.511188566118225496e-03
9.315590075205677084e-03  9.124038265740272782e-03  8.936451601541344283e-03  8.752750032384066028e-03  8.572854975077393372e-03
8.396689294366767656e-03  8.224177283689645609e-03  8.055244645807983078e-03  7.889818473342986166e-03  7.727827229234355937e-03
7.569200727146815737e-03  7.413870111843212131e-03  7.261767839544726842e-03  7.112827658295803671e-03  6.966984588352131622e-03
6.824174902606791951e-03  6.684336107070863384e-03  6.547406921422611360e-03  6.413327259638544955e-03  6.282038210719835883e-03
6.153482019524917322e-03  6.027602067720194863e-03  5.904342854858569273e-03  5.783649979596208919e-03  5.665470121055467441e-03
5.549751020343027946e-03  5.436441462230330590e-03  5.325491257004023871e-03  5.216851222492023717e-03  5.110473166271786195e-03
5.006309868065673616e-03  4.904315062328970347e-03  4.804443421034140099e-03  4.706650536655971988e-03  4.610892905360644209e-03
4.517127910402490495e-03  4.425313805730467752e-03  4.335409699807281705e-03  4.247375539642823765e-03  4.161172095044166422e-03
4.076760943082836236e-03  3.994104452781054894e-03  3.913165770017362072e-03  3.833908802652726423e-03  3.756298205876851086e-03
3.680299367775268730e-03  3.605878395116767290e-03  3.533002099361285189e-03  3.461637982887200496e-03  3.391754225437772913e-03
3.323319670785583688e-03  3.256303813614358500e-03  3.190676786616506236e-03  3.126409347805505449e-03  3.063472868041413732e-03
3.001839318768354230e-03  2.941481259961858160e-03  2.882371828284701135e-03  2.824484725449122585e-03  2.767794206783876550e-03
2.712275070003647946e-03  2.657902644179156379e-03  2.604652778905517177e-03  2.552501833667042939e-03  2.501426667395798952e-03
2.451404628221965677e-03  2.402413543413440926e-03  2.354431709502614357e-03  2.307437882597523568e-03  2.261411268875298825e-03
2.216331515255182474e-03  2.172178700248970223e-03  2.128933324986012881e-03  2.086576304410567208e-03  2.045088958648780177e-03
2.004453004543057994e-03  1.964650547350965844e-03  1.925664072606407106e-03  1.887476438140366997e-03  1.850070866258959846e-03
1.813430936075962610e-03  1.777540575997564511e-03  1.742384056356773448e-03  1.707945982194927163e-03  1.674211286188062716e-03
1.641165221715414459e-03  1.608793356067842384e-03  1.577081563793607862e-03  1.546016020179322723e-03  1.515583194863435318e-03
1.485769845580120745e-03  1.456563012031093264e-03  1.427950009883228446e-03  1.399918424889487955e-03  1.372456107131076776e-03
1.345551165378473454e-03  1.319191961569304806e-03  1.293367105400672909e-03  1.268065449033970674e-03  1.243276081909926948e-03
1.218988325671966234e-03  1.195191729195609672e-03  1.171876063722048118e-03  1.149031318093767049e-03  1.126647694090392084e-03
1.104715601862627265e-03  1.083225655462512335e-03  1.062168668468007346e-03  1.041535649700173769e-03  1.021317799030959988e-03
1.001506503279922392e-03  9.820933321980087564e-04  9.630700345367877160e-04  9.444285342012552573e-04  9.261609264846514585e-04
