-3.646507913929732947e+00  -3.645059161916624380e+00  -3.643610395795817691e+00  -3.642161616114255374e+00  -3.640712823416741628e+00
-3.639264018245945920e+00  -3.637815201142416299e+00  -3.636366372644586509e+00  -3.634917533288784419e+00  -3.633468683609245353e+00
-3.632019824138116526e+00  -3.630570955405465927e+00  -3.629122077939292534e+00  -3.627673192265536972e+00  -3.626224298908089061e+00
-3.624775398388792702e+00  -3.623326491227460977e+00  -3.621877577941879700e+00  -3.620428659047818964e+00  -3.618979735059041136e+00
-3.617530806487307959e+00  -3.616081873842390326e+00  -3.614632937632078935e+00  -3.613183998362185623e+00  -3.611735056536558908e+00
-3.610286112657090651e+00  -3.608837167223721831e+00  -3.607388220734454531e+00  -3.605939273685353275e+00  -3.604490326570561898e+00
-3.603041379882307993e+00  -3.601592434110906904e+00  -3.600143489744777714e+00  -3.598694547270443245e+00  -3.597245607172545157e+00
-3.595796669933844836e+00  -3.594347736035238050e+00  -3.592898805955758501e+00  -3.591449880172586262e+00  -3.590000959161055771e+00
-3.588552043394666047e+00  -3.587103133345081130e+00  -3.585654229482150068e+00  -3.584205332273901590e+00  -3.582756442186556978e+00
-3.581307559684542507e+00  -3.579858685230488113e+00  -3.578409819285240712e+00  -3.576960962307870862e+00  -3.575512114755676762e+00
-3.574063277084198020e+00  -3.572614449747214760e+00  -3.571165633196760503e+00  -3.569716827883131050e+00  -3.568268034254885812e+00
-3.566819252758858472e+00  -3.565370483840163640e+00  -3.563921727942205298e+00  -3.562472985506680789e+00  -3.561024256973590152e+00
-3.559575542781243218e+00  -3.558126843366265835e+00  -3.556678159163605635e+00  -3.555229490606540921e+00  -3.553780838126689101e+00
-3.552332202154007135e+00  -3.550883583116806630e+00  -3.549434981441752068e+00  -3.547986397553875904e+00  -3.546537831876579894e+00
-3.545089284831641763e+00  -3.543640756839226302e+00  -3.542192248317887593e+00  -3.540743759684576109e+00  -3.539295291354645379e+00
-3.537846843741863090e+00  -3.536398417258410198e+00  -3.534950012314891143e+00  -3.533501629320342730e+00  -3.532053268682235903e+00
-3.530604930806485076e+00  -3.529156616097451682e+00  -3.527708324957953945e+00  -3.526260057789272206e+00  -3.524811814991152481e+00
-3.523363596961814448e+00  -3.521915404097960778e+00  -3.520467236794779353e+00  -3.519019095445947709e+00  -3.517570980443645023e+00
-3.516122892178553450e+00  -3.514674831039866998e+00  -3.513226797415295977e+00  -3.511778791691071433e+00  -3.510330814251954479e+00
-3.508882865481242508e+00  -3.507434945760771861e+00  -3.505987055470923153e+00  -3.504539194990631046e+00  -3.503091364697389132e+00
-3.501643564967253042e+00  -3.500195796174851104e+00  -3.498748058693380347e+00  -3.497300352894626485e+00  -3.495852679148958142e+00
-3.494405037825335736e+00  -3.492957429291316807e+00  -3.491509853913068007e+00  -3.490062312055358884e+00  -3.488614804081577869e+00
-3.487167330353731387e+00  -3.485719891232454515e+00  -3.484272487077007874e+00  -3.482825118245296725e+00  -3.481377785093860755e+00
-3.479930487977893616e+00  -3.478483227251237153e+00  -3.477036003266394726e+00  -3.475588816374532541e+00  -3.474141666925484984e+00
-3.472694555267761718e+00  -3.471247481748550356e+00  -3.469800446713724895e+00  -3.468353450507847935e+00  -3.466906493474179118e+00
-3.465459575954676907e+00  -3.464012698290005243e+00  -3.462565860819539765e+00  -3.461119063881370028e+00  -3.459672307812307501e+00
-3.458225592947891780e+00  -3.456778919622386148e+00  -3.455332288168797561e+00  -3.453885698918869096e+00  -3.452439152203092387e+00
-3.450992648350707626e+00  -3.449546187689710663e+00  -3.448099770546858345e+00  -3.446653397247675166e+00  -3.445207068116451499e+00
-3.443760783476255583e+00  -3.442314543648934855e+00  -3.440868348955121281e+00  -3.439422199714236239e+00  -3.437976096244495405e+00
-3.436530038862912306e+00  -3.435084027885304980e+00  -3.433638063626299086e+00  -3.432192146399334565e+00  -3.430746276516665638e+00
-3.429300454289371913e+00  -3.427854680027357936e+00  -3.426408954039358523e+00  -3.424963276632948084e+00  -3.423517648114536183e+00
-3.422072068789382637e+00  -3.420626538961590857e+00  -3.419181058934121609e+00  -3.417735629008793907e+00  -3.416290249486289454e+00
-3.414844920666152639e+00  -3.413399642846806081e+00  -3.411954416325543082e+00  -3.410509241398538727e+00  -3.409064118360855211e+00
-3.407619047506437848e+00  -3.406174029128130609e+00  -3.404729063517669907e+00  -3.403284150965697918e+00  -3.401839291761760808e+00
-3.400394486194314503e+00  -3.398949734550730017e+00  -3.397505037117294791e+00  -3.396060394179223341e+00  -3.394615806020651050e+00
-3.393171272924648374e+00  -3.391726795173219955e+00  -3.390282373047306841e+00  -3.388838006826798033e+00  -3.387393696790524267e+00
-3.385949443216272225e+00  -3.384505246380779653e+00  -3.383061106559746900e+00  -3.381617024027835150e+00  -3.380172999058675298e+00
-3.378729031924865733e+00  -3.377285122897981662e+00  -3.375841272248579550e+00  -3.374397480246194014e+00  -3.372953747159349813e+00
-3.371510073255560958e+00  -3.370066458801336928e+00  -3.368622904062184009e+00  -3.367179409302611504e+00  -3.365735974786133955e+00
-3.364292600775274256e+00  -3.362849287531572084e+00  -3.361406035315581242e+00  -3.359962844386878533e+00  -3.358519715004061990e+00
-3.357076647424761973e+00  -3.355633641905636289e+00  -3.354190698702383511e+00  -3.352747818069737207e+00  -3.351305000261474820e+00
-3.349862245530422111e+00  -3.348419554128451825e+00  -3.346976926306493461e+00  -3.345534362314531496e+00  -3.344091862401611603e+00
-3.342649426815843317e+00  -3.341207055804407577e+00  -3.339764749613550965e+00  -3.338322508488599905e+00  -3.336880332673954896e+00
-3.335438222413101617e+00  -3.333996177948609141e+00  -3.332554199522136607e+00  -3.331112287374431435e+00  -3.329670441745341769e+00
-3.328228662873812471e+00  -3.326786950997886905e+00  -3.325345306354721586e+00  -3.323903729180575528e+00  -3.322462219710823561e+00
-3.321020778179951893e+00  -3.319579404821571433e+00  -3.318138099868411572e+00  -3.316696863552325958e+00  -3.315255696104300931e+00
-3.313814597754452862e+00  -3.312373568732030371e+00  -3.310932609265427651e+00  -3.309491719582172031e+00  -3.308050899908940856e+00
-3.306610150471558374e+00  -3.305169471495000177e+00  -3.303728863203395427e+00  -3.302288325820032178e+00  -3.300847859567356490e+00
-3.299407464666979539e+00  -3.297967141339678943e+00  -3.296526889805403204e+00  -3.295086710283273046e+00  -3.293646602991584960e+00
-3.292206568147814760e+00  -3.290766605968619363e+00  -3.289326716669842998e+00  -3.287886900466515439e+00  -3.286447157572857769e+00
-3.285007488202286829e+00  -3.283567892567416546e+00  -3.282128370880058377e+00  -3.280688923351229302e+00  -3.279249550191151386e+00
-3.277810251609253545e+00  -3.276371027814178660e+00  -3.274931879013783576e+00  -3.273492805415143980e+00  -3.272053807224553079e+00
-3.270614884647528253e+00  -3.269176037888814612e+00  -3.267737267152384995e+00  -3.266298572641442632e+00  -3.264859954558427813e+00
-3.263421413105016544e+00  -3.261982948482124112e+00  -3.260544560889911736e+00  -3.259106250527783022e+00  -3.257668017594391952e+00
-3.256229862287643329e+00  -3.254791784804694110e+00  -3.253353785341961402e+00  -3.251915864095117570e+00  -3.250478021259100458e+00
-3.249040257028111611e+00  -3.247602571595617604e+00  -3.246164965154358040e+00  -3.244727437896344213e+00  -3.243289990012860891e+00
-3.241852621694475189e+00  -3.240415333131030806e+00  -3.238978124511656453e+00  -3.237540996024766304e+00  -3.236103947858060881e+00
-3.234666980198535935e+00  -3.233230093232477564e+00  -3.231793287145467986e+00  -3.230356562122391306e+00  -3.228919918347426865e+00
-3.227483356004064330e+00  -3.226046875275093928e+00  -3.224610476342619325e+00  -3.223174159388051851e+00  -3.221737924592117608e+00
-3.220301772134861018e+00  -3.218865702195640388e+00  -3.217429714953140341e+00  -3.215993810585364265e+00  -3.214557989269646310e+00
-3.213122251182646938e+00  -3.211686596500353374e+00  -3.210251025398092484e+00  -3.208815538050524552e+00  -3.207380134631645063e+00
-3.205944815314793583e+00  -3.204509580272651093e+00  -3.203074429677243540e+00  -3.201639363699943619e+00  -3.200204382511474321e+00
-3.198769486281910268e+00  -3.197334675180682151e+00  -3.195899949376575844e+00  -3.194465309037736400e+00  -3.193030754331670718e+00
-3.191596285425249757e+00  -3.190161902484708989e+00  -3.188727605675651944e+00  -3.187293395163053322e+00  -3.185859271111261215e+00
-3.184425233683997103e+00  -3.182991283044359854e+00  -3.181557419354828831e+00  -3.180123642777264337e+00  -3.178689953472908059e+00
-3.177256351602391060e+00  -3.175822837325728898e+00  -3.174389410802333167e+00  -3.172956072191000843e+00  -3.171522821649929824e+00
-3.170089659336708277e+00  -3.168656585408329285e+00  -3.167223600021184193e+00  -3.165790703331064826e+00  -3.164357895493174144e+00
-3.162925176662117366e+00  -3.161492546991912178e+00  -3.160060006635986962e+00  -3.158627555747181237e+00  -3.157195194477754097e+00
-3.155762922979380658e+00  -3.154330741403154281e+00  -3.152898649899592787e+00  -3.151466648618637123e+00  -3.150034737709651811e+00
-3.148602917321434269e+00  -3.147171187602205045e+00  -3.145739548699623356e+00  -3.144308000760777766e+00  -3.142876543932194622e+00
-3.141445178359837165e+00  -3.140013904189110416e+00  -3.138582721564861622e+00  -3.137151630631375809e+00  -3.135720631532391778e+00
-3.134289724411092326e+00  -3.132858909410108694e+00  -3.131428186671525893e+00  -3.129997556336880482e+00  -3.128567018547167677e+00
-3.127136573442836465e+00  -3.125706221163797593e+00  -3.124275961849419136e+00  -3.122845795638538036e+00  -3.121415722669450332e+00
-3.119985743079923157e+00  -3.118555857007189847e+00  -3.117126064587954382e+00  -3.115696365958392722e+00  -3.114266761254157245e+00
-3.112837250610372752e+00  -3.111407834161645791e+00  -3.109978512042059773e+00  -3.108549284385178968e+00  -3.107120151324052948e+00
-3.105691112991216585e+00  -3.104262169518688275e+00  -3.102833321037978820e+00  -3.101404567680087876e+00  -3.099975909575505728e+00
-3.098547346854219064e+00  -3.097118879645708311e+00  -3.095690508078952075e+00  -3.094262232282428915e+00  -3.092834052384116905e+00
-3.091405968511498070e+00  -3.089977980791555279e+00  -3.088550089350783789e+00  -3.087122294315179705e+00  -3.085694595810255070e+00
-3.084266993961028103e+00  -3.082839488892030744e+00  -3.081412080727311320e+00  -3.079984769590433213e+00  -3.078557555604477969e+00
-3.077130438892046627e+00  -3.075703419575260167e+00  -3.074276497775763950e+00  -3.072849673614728605e+00  -3.071422947212847365e+00
-3.069996318690345394e+00  -3.068569788166973566e+00  -3.067143355762017798e+00  -3.065717021594292380e+00  -3.064290785782148863e+00
-3.062864648443472504e+00  -3.061438609695685820e+00  -3.060012669655754358e+00  -3.058586828440178707e+00  -3.057161086165004704e+00
-3.055735442945822111e+00  -3.054309898897764164e+00  -3.052884454135514236e+00  -3.051459108773297846e+00  -3.050033862924897754e+00
-3.048608716703642862e+00  -3.047183670222417096e+00  -3.045758723593661177e+00  -3.044333876929367300e+00  -3.042909130341087121e+00
-3.041484483939934869e+00  -3.040059937836578019e+00  -3.038635492141252392e+00  -3.037211146963755493e+00  -3.035786902413450061e+00
-3.034362758599263632e+00  -3.032938715629693860e+00  -3.031514773612807190e+00  -3.030090932656240632e+00  -3.028667192867204427e+00
-3.027243554352483379e+00  -3.025820017218434632e+00  -3.024396581570994336e+00  -3.022973247515677198e+00  -3.021550015157576041e+00
-3.020126884601367134e+00  -3.018703855951306192e+00  -3.017280929311233262e+00  -3.015858104784576721e+00  -3.014435382474348835e+00
-3.013012762483151086e+00  -3.011590244913172398e+00  -3.010167829866198907e+00  -3.008745517443598860e+00  -3.007323307746343044e+00
-3.005901200874994128e+00  -3.004479196929710216e+00  -3.003057296010247512e+00  -3.001635498215962983e+00  -3.000213803645813915e+00
-2.998792212398355694e+00  -2.997370724571752465e+00  -2.995949340263767802e+00  -2.994528059571775813e+00  -2.993106882592753148e+00
-2.991685809423289211e+00  -2.990264840159580384e+00  -2.988843974897434475e+00  -2.987423213732272931e+00  -2.986002556759131288e+00
-2.984582004072656947e+00  -2.983161555767117168e+00  -2.981741211936394631e+00  -2.980320972673993651e+00  -2.978900838073034851e+00
-2.977480808226265374e+00  -2.976060883226049114e+00  -2.974641063164377375e+00  -2.973221348132867536e+00  -2.971801738222760836e+00
-2.970382233524929028e+00  -2.968962834129870831e+00  -2.967543540127717261e+00  -2.966124351608227627e+00  -2.964705268660796644e+00
-2.963286291374453096e+00  -2.961867419837858062e+00  -2.960448654139313795e+00  -2.959029994366755734e+00  -2.957611440607760045e+00
-2.956192992949543630e+00  -2.954774651478961456e+00  -2.953356416282515440e+00  -2.951938287446348674e+00  -2.950520265056248537e+00
-2.949102349197649353e+00  -2.947684539955632843e+00  -2.946266837414928563e+00  -2.944849241659916128e+00  -2.943431752774623877e+00
-2.942014370842734206e+00  -2.940597095947584005e+00  -2.939179928172159340e+00  -2.937762867599106098e+00  -2.936345914310724670e+00
-2.934929068388973938e+00  -2.933512329915469063e+00  -2.932095698971490805e+00  -2.930679175637973088e+00  -2.929262759995517662e+00
-2.927846452124389653e+00  -2.926430252104512242e+00  -2.925014160015483977e+00  -2.923598175936561905e+00  -2.922182299946674000e+00
-2.920766532124415171e+00  -2.919350872548054365e+00  -2.917935321295526574e+00  -2.916519878444441716e+00  -2.915104544072084192e+00
-2.913689318255407112e+00  -2.912274201071044732e+00  -2.910859192595304901e+00  -2.909444292904173057e+00  -2.908029502073314898e+00
-2.906614820178072378e+00  -2.905200247293472149e+00  -2.903785783494217565e+00  -2.902371428854702007e+00  -2.900957183448993781e+00
-2.899543047350854774e+00  -2.898129020633724462e+00  -2.896715103370735456e+00  -2.895301295634705951e+00  -2.893887597498143727e+00
-2.892474009033244808e+00  -2.891060530311897470e+00  -2.889647161405684006e+00  -2.888233902385875851e+00  -2.886820753323441568e+00
-2.885407714289042413e+00  -2.883994785353037660e+00  -2.882581966585483713e+00  -2.881169258056133220e+00  -2.879756659834439514e+00
-2.878344171989553946e+00  -2.876931794590330327e+00  -2.875519527705326706e+00  -2.874107371402799593e+00  -2.872695325750711071e+00
-2.871283390816730119e+00  -2.869871566668229956e+00  -2.868459853372288926e+00  -2.867048250995698933e+00  -2.865636759604952122e+00
-2.864225379266257754e+00  -2.862814110045531990e+00  -2.861402952008403222e+00  -2.859991905220215180e+00  -2.858580969746018496e+00
-2.857170145650584914e+00  -2.855759432998397962e+00  -2.854348831853659618e+00  -2.852938342280286754e+00  -2.851527964341916022e+00
-2.850117698101901631e+00  -2.848707543623318905e+00  -2.847297500968964723e+00  -2.845887570201357075e+00  -2.844477751382733288e+00
-2.843068044575061126e+00  -2.841658449840028133e+00  -2.840248967239046962e+00  -2.838839596833258483e+00  -2.837430338683530895e+00
-2.836021192850457062e+00  -2.834612159394364728e+00  -2.833203238375304522e+00  -2.831794429853065953e+00  -2.830385733887160971e+00
-2.828977150536840401e+00  -2.827568679861085954e+00  -2.826160321918615104e+00  -2.824752076767878872e+00  -2.823343944467063160e+00
-2.821935925074093632e+00  -2.820528018646632606e+00  -2.819120225242078170e+00  -2.817712544917571726e+00  -2.816304977729991776e+00
-2.814897523735960139e+00  -2.813490182991837507e+00  -2.812082955553729224e+00  -2.810675841477486170e+00  -2.809268840818699875e+00
-2.807861953632708296e+00  -2.806455179974596259e+00  -2.805048519899193238e+00  -2.803641973461079129e+00  -2.802235540714580697e+00
-2.800829221713773798e+00  -2.799423016512486040e+00  -2.798016925164292790e+00  -2.796610947722524720e+00  -2.795205084240262039e+00
-2.793799334770338927e+00  -2.792393699365343984e+00  -2.790988178077623338e+00  -2.789582770959272651e+00  -2.788177478062149550e+00
-2.786772299437865641e+00  -2.785367235137794051e+00  -2.783962285213061438e+00  -2.782557449714558651e+00  -2.781152728692934950e+00
-2.779748122198601124e+00  -2.778343630281730370e+00  -2.776939252992255192e+00  -2.775534990379876721e+00  -2.774130842494056282e+00
-2.772726809384020719e+00  -2.771322891098765950e+00  -2.769919087687049863e+00  -2.768515399197398086e+00  -2.767111825678107984e+00
-2.765708367177242888e+00  -2.764305023742633871e+00  -2.762901795421884188e+00  -2.761498682262368831e+00  -2.760095684311231867e+00
-2.758692801615392654e+00  -2.757290034221541397e+00  -2.755887382176143152e+00  -2.754484845525436487e+00  -2.753082424315437038e+00
-2.751680118591934843e+00  -2.750277928400496563e+00  -2.748875853786468149e+00  -2.747473894794969063e+00  -2.746072051470906494e+00
-2.744670323858955818e+00  -2.743268712003582355e+00  -2.741867215949025827e+00  -2.740465835739311462e+00  -2.739064571418245109e+00
-2.737663423029417231e+00  -2.736262390616197582e+00  -2.734861474221748523e+00  -2.733460673889009040e+00  -2.732059989660706734e+00
-2.730659421579359591e+00  -2.729258969687267555e+00  -2.727858634026520512e+00  -2.726458414638996963e+00  -2.725058311566365798e+00
-2.723658324850081414e+00  -2.722258454531394811e+00  -2.720858700651342943e+00  -2.719459063250758479e+00  -2.718059542370261816e+00
-2.716660138050272622e+00  -2.715260850330999620e+00  -2.713861679252449477e+00  -2.712462624854421023e+00  -2.711063687176508807e+00
-2.709664866258108873e+00  -2.708266162138407207e+00  -2.706867574856392622e+00  -2.705469104450850537e+00  -2.704070750960366087e+00
-2.702672514423322347e+00  -2.701274394877905660e+00  -2.699876392362097643e+00  -2.698478506913689401e+00  -2.697080738570269975e+00
-2.695683087369228126e+00  -2.694285553347762985e+00  -2.692888136542872957e+00  -2.691490836991360602e+00  -2.690093654729838857e+00
-2.688696589794719038e+00  -2.687299642222227725e+00  -2.685902812048391652e+00  -2.684506099309047489e+00  -2.683109504039842275e+00
-2.681713026276227207e+00  -2.680316666053469632e+00  -2.678920423406641937e+00  -2.677524298370629996e+00  -2.676128290980131386e+00
-2.674732401269649618e+00  -2.673336629273508791e+00  -2.671940975025844711e+00  -2.670545438560601337e+00  -2.669150019911543659e+00
-2.667754719112248818e+00  -2.666359536196106550e+00  -2.664964471196329399e+00  -2.663569524145940282e+00  -2.662174695077780928e+00
-2.660779984024514988e+00  -2.659385391018619593e+00  -2.657990916092392464e+00  -2.656596559277950576e+00  -2.655202320607234157e+00
-2.653808200111999138e+00  -2.652414197823826925e+00  -2.651020313774116843e+00  -2.649626547994094139e+00  -2.648232900514804644e+00
-2.646839371367119664e+00  -2.645445960581732869e+00  -2.644052668189163846e+00  -2.642659494219755878e+00  -2.641266438703678610e+00
-2.639873501670928935e+00  -2.638480683151329220e+00  -2.637087983174531303e+00  -2.635695401770011159e+00  -2.634302938967075125e+00
-2.632910594794862114e+00  -2.631518369282333847e+00  -2.630126262458287290e+00  -2.628734274351347544e+00  -2.627342404989971847e+00
-2.625950654402448237e+00  -2.624559022616899107e+00  -2.623167509661274988e+00  -2.621776115563366982e+00  -2.620384840350789002e+00
-2.618993684051002635e+00  -2.617602646691294943e+00  -2.616211728298787786e+00  -2.614820928900445818e+00  -2.613430248523064492e+00
-2.612039687193279391e+00  -2.610649244937559121e+00  -2.609258921782214635e+00  -2.607868717753393462e+00  -2.606478632877082369e+00
-2.605088667179106032e+00  -2.603698820685130588e+00  -2.602309093420662744e+00  -2.600919485411050225e+00  -2.599529996681481769e+00
-2.598140627256985802e+00  -2.596751377162437535e+00  -2.595362246422552310e+00  -2.593973235061887816e+00  -2.592584343104850308e+00
-2.591195570575682172e+00  -2.589806917498481464e+00  -2.588418383897180597e+00  -2.587029969795567208e+00  -2.585641675217270841e+00
-2.584253500185766050e+00  -2.582865444724375070e+00  -2.581477508856274916e+00  -2.580089692604480955e+00  -2.578701995991864226e+00
-2.577314419041141225e+00  -2.575926961774878343e+00  -2.574539624215495870e+00  -2.573152406385259106e+00  -2.571765308306288578e+00
-2.570378330000554712e+00  -2.568991471489880052e+00  -2.567604732795938816e+00  -2.566218113940260892e+00  -2.564831614944225180e+00
-2.563445235829069357e+00  -2.562058976615880113e+00  -2.560672837325604689e+00  -2.559286817979038453e+00  -2.557900918596839990e+00
-2.556515139199517783e+00  -2.555129479807441317e+00  -2.553743940440834859e+00  -2.552358521119778789e+00  -2.550973221864213603e+00
-2.549588042693938128e+00  -2.548202983628610419e+00  -2.546818044687743310e+00  -2.545433225890714635e+00  -2.544048527256760561e+00
-2.542663948804976481e+00  -2.541279490554320564e+00  -2.539895152523610200e+00  -2.538510934731526003e+00  -2.537126837196611806e+00
-2.535742859937271998e+00  -2.534359002971776853e+00  -2.532975266318254537e+00  -2.531591649994705318e+00  -2.530208154018987798e+00
-2.528824778408826024e+00  -2.527441523181810812e+00  -2.526058388355397977e+00  -2.524675373946909662e+00  -2.523292479973535674e+00
-2.521909706452330813e+00  -2.520527053400215767e+00  -2.519144520833983325e+00  -2.517762108770289942e+00  -2.516379817225665061e+00
-2.514997646216501792e+00  -2.513615595759068455e+00  -2.512233665869497035e+00  -2.510851856563793838e+00  -2.509470167857836387e+00
-2.508088599767369864e+00  -2.506707152308013331e+00  -2.505325825495254843e+00  -2.503944619344457223e+00  -2.502563533870854506e+00
-2.501182569089557717e+00  -2.499801725015545095e+00  -2.498421001663668761e+00  -2.497040399048661818e+00  -2.495659917185125920e+00
-2.494279556087537930e+00  -2.492899315770253921e+00  -2.491519196247501178e+00  -2.490139197533386195e+00  -2.488759319641890677e+00
-2.487379562586873316e+00  -2.485999926382068459e+00  -2.484620411041089660e+00  -2.483241016577430571e+00  -2.481861743004461385e+00
-2.480482590335425286e+00  -2.479103558583457545e+00  -2.477724647761559318e+00  -2.476345857882620738e+00  -2.474967188959407594e+00
-2.473588641004569766e+00  -2.472210214030634567e+00  -2.470831908050012515e+00  -2.469453723074995111e+00  -2.468075659117757059e+00
-2.466697716190354051e+00  -2.465319894304727644e+00  -2.463942193472697717e+00  -2.462564613705973127e+00  -2.461187155016140160e+00
-2.459809817414675415e+00  -2.458432600912939581e+00  -2.457055505522172112e+00  -2.455678531253505437e+00  -2.454301678117952523e+00
-2.452924946126415762e+00  -2.451548335289681635e+00  -2.450171845618425603e+00  -2.448795477123205000e+00  -2.447419229814473685e+00
-2.446043103702562505e+00  -2.444667098797700611e+00  -2.443291215110000358e+00  -2.441915452649463081e+00  -2.440539811425977312e+00
-2.439164291449327671e+00  -2.437788892729180645e+00  -2.436413615275100142e+00  -2.435038459096538155e+00  -2.433663424202833436e+00
-2.432288510603219933e+00  -2.430913718306825011e+00  -2.429539047322662793e+00  -2.428164497659644372e+00  -2.426790069326568933e+00
-2.425415762332133962e+00  -2.424041576684925925e+00  -2.422667512393426925e+00  -2.421293569466008488e+00  -2.419919747910944885e+00
-2.418546047736396698e+00  -2.417172468950424147e+00  -2.415799011560981313e+00  -2.414425675575918806e+00  -2.413052461002979765e+00
-2.411679367849806077e+00  -2.410306396123936157e+00  -2.408933545832806722e+00  -2.407560816983746577e+00  -2.406188209583987270e+00
-2.404815723640656877e+00  -2.403443359160777781e+00  -2.402071116151275554e+00  -2.400698994618971849e+00  -2.399326994570589289e+00
-2.397955116012746579e+00  -2.396583358951966503e+00  -2.395211723394665704e+00  -2.393840209347170678e+00  -2.392468816815697341e+00
-2.391097545806369684e+00  -2.389726396325210889e+00  -2.388355368378144217e+00  -2.386984461970999227e+00  -2.385613677109502007e+00
-2.384243013799287159e+00  -2.382872472045884482e+00  -2.381502051854730073e+00  -2.380131753231167213e+00  -2.378761576180438819e+00
-2.377391520707692774e+00  -2.376021586817979259e+00  -2.374651774516255642e+00  -2.373282083807384701e+00  -2.371912514696126628e+00
-2.370543067187160791e+00  -2.369173741285059531e+00  -2.367804536994305931e+00  -2.366435454319290699e+00  -2.365066493264312175e+00
-2.363697653833569667e+00  -2.362328936031173221e+00  -2.360960339861141843e+00  -2.359591865327400839e+00  -2.358223512433781810e+00
-2.356855281184025319e+00  -2.355487171581783556e+00  -2.354119183630615009e+00  -2.352751317333985792e+00  -2.351383572695273649e+00
-2.350015949717767949e+00  -2.348648448404661693e+00  -2.347281068759062617e+00  -2.345913810783990971e+00  -2.344546674482371085e+00
-2.343179659857046460e+00  -2.341812766910766008e+00  -2.340445995646193822e+00  -2.339079346065899401e+00  -2.337712818172374529e+00
