-1.162898831390627719e-01  -1.131918828850023984e-01  -1.101633448453200742e-01  -1.072034453153143108e-01  -1.043113299744685141e-01
-1.014861163621021273e-01  -9.872689630104374003e-02  -9.603273826435423932e-02  -9.340268968070623845e-02  -9.083577917454267736e-02
-8.833101873768708923e-02  -8.588740582956021219e-02  -8.350392540366570471e-02  -8.117955185844921706e-02  -7.891325091106893286e-02
-7.670398139304399066e-02  -7.455069696711345839e-02  -7.245234776499562268e-02  -7.040788194608810224e-02  -6.841624717743419182e-02
-6.647639203556661436e-02  -6.458726733110632667e-02  -6.274782735720668692e-02  -6.095703106315510794e-02  -5.921384315461464265e-02
-5.751723512216509737e-02  -5.586618619993323487e-02  -5.425968425622182401e-02  -5.269672661816195841e-02  -5.117632083248671582e-02
-4.969748536459243221e-02  -4.825925023811819536e-02  -4.686065761730141832e-02  -4.550076233439440121e-02  -4.417863236445004199e-02
-4.289334924977619007e-02  -4.164400847635325170e-02  -4.042971980450080216e-02  -3.924960755604327278e-02  -3.810281086020238933e-02
-3.698848386039678415e-02  -3.590579588409566897e-02  -3.485393157781769419e-02  -3.383209100931169888e-02  -3.283948973890937068e-02
-3.187535886197106344e-02  -3.093894502428663415e-02  -3.002951041223560560e-02  -2.914633271943970622e-02  -2.828870509157561941e-02
-2.745593605095648926e-02  -2.664734940241544198e-02  -2.586228412196582560e-02  -2.510009422964032400e-02  -2.436014864785361264e-02
-2.364183104656373061e-02  -2.294453967644382447e-02  -2.226768719121996823e-02  -2.161070046026489569e-02  -2.097302037247899403e-02
-2.035410163243739010e-02  -1.975341254972168628e-02  -1.917043482230153598e-02  -1.860466331478384180e-02  -1.805560583229123481e-02
-1.752278289068872480e-02  -1.700572748382586999e-02  -1.650398484842336214e-02  -1.601711222718587430e-02  -1.554467863068288366e-02
-1.508626459850362714e-02  -1.464146196015210163e-02  -1.420987359611273690e-02  -1.379111319948737695e-02  -1.338480503856882831e-02
-1.299058372068674291e-02  -1.260809395763574058e-02  -1.223699033296562697e-02  -1.187693707138872887e-02  -1.152760781053771381e-02
-1.118868537528127857e-02  -1.085986155478675490e-02  -1.054083688249599256e-02  -1.023132041916511442e-02  -9.931029539099097900e-03
-9.639689719695433354e-03  -9.357034334398189879e-03  -9.082804449147122150e-03  -8.816748622393386081e-03  -8.558622708742949850e-03
-8.308189666275113752e-03  -8.065219367573196046e-03  -7.829488414496349469e-03  -7.600779956709758506e-03  -7.378883513984316189e-03
-7.163594802266959154e-03  -6.954715563518109114e-03  -6.752053399304263313e-03  -6.555421608128094400e-03  -6.364639026474157996e-03
-6.179529873542192152e-03  -5.999923599635288360e-03  -5.825654738167766050e-03  -5.656562761252316787e-03  -5.492491938823090836e-03
-5.333291201249488848e-03  -5.178814005391437630e-03  -5.028918204045869020e-03  -4.883465918730961995e-03  -4.742323415754416682e-03
-4.605360985509523129e-03  -4.472452824941488408e-03  -4.343476923126598360e-03  -4.218314949904862152e-03  -4.096852147506256994e-03
-3.978977225111212518e-03  -3.864582256284526240e-03  -3.753562579222068096e-03  -3.645816699750222684e-03  -3.541246197017290567e-03
-3.439755631816408723e-03  -3.341252457480529438e-03  -3.245646933289387647e-03  -3.152852040329725495e-03  -3.062783399749743202e-03
-2.975359193350282302e-03  -2.890500086455210452e-03  -2.808129153004210350e-03  -2.728171802812542728e-03  -2.650555710942539833e-03
-2.575210749132464047e-03  -2.502068919229804775e-03  -2.431064288576336579e-03  -2.362132927293334426e-03  -2.295212847416704550e-03
-2.230243943832109499e-03  -2.167167936961672970e-03  -2.105928317154295414e-03  -2.046470290733206493e-03  -1.988740727654896533e-03
-1.932688110734545129e-03  -1.878262486394488822e-03  -1.825415416892814911e-03  -1.774099933990179586e-03  -1.724270494014288214e-03
-1.675882934282038736e-03  -1.628894430840345693e-03  -1.583263457487931554e-03  -1.538949746040855788e-03  -1.495914247805857963e-03
-1.454119096226128005e-03  -1.413527570665526478e-03  -1.374104061297516449e-03  -1.335814035066573832e-03  -1.298624002690287188e-03
-1.262501486671231167e-03  -1.227414990288799553e-03  -1.193333967541719684e-03  -1.160228794012754328e-03  -1.128070738628168292e-03
-1.096831936284945993e-03  -1.066485361319762567e-03  -1.037004801794180536e-03  -1.008364834571587494e-03  -9.805408011618109518e-04
-9.535087843100591111e-04  -9.272455853077128229e-04  -9.017287020029219084e-04  -8.769363074895968621e-04  -8.528472294542205996e-04
-8.294409301602898021e-04  -8.066974870507964950e-04  -7.845975739499298426e-04  -7.631224428454851929e-04  -7.422539062342123567e-04
-7.219743200126757651e-04  -7.022665668969343446e-04  -6.831140403546781146e-04  -6.645006290339546418e-04  -6.464107016732377822e-04
-6.288290924779100068e-04  -6.117410869486732605e-04  -5.951324081479886664e-04  -5.789892033909226163e-04  -5.632980313471936664e-04
-5.480458495417562127e-04  -5.332200022414708375e-04  -5.188082087159220923e-04  -5.047985518606894033e-04  -4.911794671718856028e-04
-4.779397320609961113e-04  -4.650684554993993886e-04  -4.525550679823799180e-04  -4.403893118026500119e-04  -4.285612316237137989e-04
-4.170611653437998872e-04  -4.058797352412769270e-04  -3.950078393927559397e-04  -3.844366433554436161e-04  -3.741575721054781335e-04
-3.641623022242499266e-04  -3.544427543250311548e-04  -3.449910857123822372e-04  -3.357996832671129341e-04  -3.268611565497266461e-04
-3.181683311155922679e-04  -3.097142420352209089e-04  -3.014921276132368649e-04  -2.934954232998989929e-04  -2.857177557891513718e-04
-2.781529372973769090e-04  -2.707949600172678667e-04  -2.636379907413423699e-04  -2.566763656498086154e-04  -2.499045852577051578e-04
-2.433173095163284488e-04  -2.369093530641749738e-04  -2.306756806227206824e-04  -2.246114025325713162e-04  -2.187117704256065173e-04
-2.129721730288797643e-04  -2.073881320962153144e-04  -2.019552984635225059e-04  -1.966694482239778551e-04  -1.915264790193852427e-04
-1.865224064440997313e-04  -1.816533605580146688e-04  -1.769155825052632454e-04  -1.723054212353374753e-04  -1.678193303234750756e-04
-1.634538648872207968e-04  -1.592056785962171327e-04  -1.550715207723297258e-04  -1.510482335773092764e-04  -1.471327492853093490e-04
-1.433220876376324019e-04  -1.396133532771573580e-04  -1.360037332600163640e-04  -1.324904946421290417e-04  -1.290709821382826031e-04
-1.257426158515448941e-04  -1.225028890708376489e-04  -1.193493661345682190e-04  -1.162796803583091221e-04  -1.132915320245453600e-04
-1.103826864325953229e-04  -1.075509720068490720e-04  -1.047942784615518854e-04  -1.021105550203957416e-04  -9.949780868923428355e-05
-9.695410258031115526e-05  -9.447755428642156772e-05  -9.206633430347391006e-05  -8.971866449999044374e-05  -8.743281663210641886e-05
-8.520711090267663556e-05  -8.303991456315887678e-05  -8.092964055696120313e-05  -7.887474620300024620e-05  -7.687373191823827767e-05
-7.492513997802737044e-05  -7.302755331310689787e-05  -7.117959434213830727e-05  -6.937992383871044791e-05  -6.762723983176548528e-05
-6.592027653843045276e-05  -6.425780332828318531e-05  -6.263862371809777823e-05  -6.106157439614538372e-05  -5.952552427516737756e-05
-5.802937357314833682e-05  -5.657205292105719146e-05  -5.515252249673727902e-05  -5.376977118416658113e-05  -5.242281575732172605e-05
-5.111070008790255688e-05  -4.983249437620892249e-05  -4.858729440447057704e-05  -4.737422081195452031e-05  -4.619241839120389226e-05
-4.504105540477257134e-05  -4.391932292183920236e-05  -4.282643417411336872e-05  -4.176162393045384732e-05  -4.072414788963842042e-05
-3.971328209074956718e-05  -3.872832234064667322e-05  -3.776858365801894407e-05  -3.683339973352209860e-05  -3.592212240552526990e-05
-3.503412115100246221e-05  -3.416878259111648543e-05  -3.332551001106434961e-05  -3.250372289375931518e-05  -3.170285646693755494e-05
-3.092236126329666858e-05  -3.016170269327862378e-05  -2.942036063012149852e-05  -2.869782900682222790e-05  -2.799361542465555013e-05
-2.730724077291099932e-05  -2.663823885951445796e-05  -2.598615605221778714e-05  -2.535055093004401659e-05  -2.473099394468501259e-05
-2.412706709156313794e-05  -2.353836359027139283e-05  -2.296448757411592083e-05  -2.240505378849732743e-05  -2.185968729787052465e-05
-2.132802320103096706e-05  -2.080970635448717605e-05  -2.030439110368069893e-05  -1.981174102182658983e-05  -1.933142865615007717e-05
-1.886313528130660586e-05  -1.840655065977498680e-05  -1.796137280901976597e-05  -1.752730777522843613e-05  -1.710406941343163461e-05
-1.669137917381990557e-05  -1.628896589407966808e-05  -1.589656559757319653e-05  -1.551392129719209891e-05  -1.514078280472277050e-05
-1.477690654556317130e-05  -1.442205537863574066e-05  -1.407599842134856219e-05  -1.373851087945748336e-05  -1.340937388168953427e-05
-1.308837431898874593e-05  -1.277530468825371301e-05  -1.246996294043658182e-05  -1.217215233287778066e-05  -1.188168128575657139e-05
-1.159836324253844959e-05  -1.132201653430452383e-05  -1.105246424785303932e-05  -1.078953409746462225e-05  -1.053305830022582654e-05
-1.028287345481088232e-05  -1.003882042362180815e-05  -9.800744218192139392e-06  -9.568493887760118379e-06  -9.341922410922487546e-06
-9.120886590280860085e-06  -8.905246949994780734e-06  -8.694867636160480011e-06  -8.489616319934325208e-06  -8.289364103322809029e-06
-8.093985427564650480e-06  -7.903357984031019674e-06  -7.717362627572364793e-06  -7.535883292243633023e-06  -7.358806909340036433e-06
-7.186023327678685063e-06  -7.017425236062115039e-06  -6.852908087863171751e-06  -6.692370027671095188e-06  -6.535711819940523942e-06
-6.382836779587894878e-06  -6.233650704480277035e-06  -6.088061809763075941e-06  -5.945980663975947298e-06  -5.807320126906378429e-06
-5.671995289132034892e-06  -5.539923413205382843e-06  -5.411023876434266328e-06  -5.285218115213688187e-06  -5.162429570866135466e-06
-5.042583636947915572e-06  -4.925607607981020927e-06  -4.811430629570382924e-06  -4.699983649868637560e-06  -4.591199372350603060e-06
-4.485012209860945434e-06  -4.381358239900164694e-06  -4.280175161114414787e-06  -4.181402250955494467e-06  -4.084980324479162355e-06
-3.990851694250096307e-06  -3.898960131322589712e-06  -3.809250827267923856e-06  -3.721670357219016274e-06  -3.636166643904681408e-06
-3.552688922645845402e-06  -3.471187707287686577e-06  -3.391614757041777695e-06  -3.313923044213001994e-06  -3.238066722787412579e-06
-3.164001097857128486e-06  -3.091682595859233237e-06  -3.021068735606689840e-06  -2.952118100089455239e-06  -2.884790309024538328e-06
-2.819045992134897621e-06  -2.754846763137011165e-06  -2.692155194417971926e-06  -2.630934792383049137e-06  -2.571149973455767835e-06
-2.512766040712623167e-06  -2.455749161134990348e-06  -2.400066343461768580e-06  -2.345685416626296033e-06  -2.292575008761549379e-06
-2.240704526758506676e-06  -2.190044136362519735e-06  -2.140564742793042320e-06  -2.092237971872786400e-06  -2.045036151652429524e-06
-1.998932294517361031e-06  -1.953900079763704825e-06  -1.909913836630782391e-06  -1.866948527777833772e-06  -1.824979733192869996e-06
-1.783983634522238711e-06  -1.743936999809508968e-06  -1.704817168632555297e-06  -1.666602037628360948e-06  -1.629270046395068646e-06
-1.592800163761018106e-06  -1.557171874411198850e-06  -1.522365165861401356e-06  -1.488360515770714468e-06  -1.455138879583516712e-06
-1.422681678491986359e-06  -1.390970787710718364e-06  -1.359988525054959826e-06  -1.329717639814577487e-06  -1.300141301915765279e-06
-1.271243091362802141e-06  -1.243006987952538776e-06  -1.215417361254317430e-06  -1.188458960848198811e-06  -1.162116906814781935e-06
-1.136376680469907981e-06  -1.111224115337652921e-06  -1.086645388355498039e-06  -1.062627011305376808e-06  -1.039155822464745783e-06
-1.016218978471754499e-06  -9.938039463989843206e-07  -9.718984960302219350e-07  -9.504906923348320764e-07  -9.295688881346768304e-07
-9.091217169584332464e-07  -8.891380860783452255e-07  -8.696071697247281299e-07  -8.505184024734962834e-07  -8.318614728021426677e-07
-8.136263168098409919e-07  -7.958031120973390461e-07  -7.783822718024059495e-07  -7.613544387868689680e-07  -7.447104799711954239e-07
-7.284414808128361082e-07  -7.125387399244932417e-07  -6.969937638287602113e-07  -6.817982618455454735e-07  -6.669441411087666025e-07
-6.524235017090591243e-07  -6.382286319591577444e-07  -6.243520037787465959e-07  -6.107862681957481430e-07  -5.975242509609857499e-07
-5.845589482732612298e-07  -5.718835226120494118e-07  -5.594912986749756602e-07  -5.473757594174006741e-07  -5.355305421914245086e-07
-5.239494349818114946e-07  -5.126263727362944273e-07  -5.015554337878087238e-07  -4.907308363663338776e-07  -4.801469351980194357e-07
-4.697982181893119489e-07  -4.596793031939588026e-07  -4.497849348607313752e-07  -4.401099815597685248e-07  -4.306494323855844449e-07
-4.213983942347183874e-07  -4.123520889561641035e-07  -4.035058505726559721e-07  -3.948551225710673004e-07  -3.863954552601163498e-07
-3.781225031936456822e-07  -3.700320226578497413e-07  -3.621198692207865135e-07  -3.543819953425777754e-07  -3.468144480447841755e-07
-3.394133666374361011e-07  -3.321749805022303473e-07  -3.250956069305039827e-07  -3.181716490145805563e-07  -3.113995935911077144e-07
-3.047760092351159993e-07  -2.982975443034725843e-07  -2.919609250265099563e-07  -2.857629536465761458e-07  -2.797005066023577717e-07
-2.737705327578000577e-07  -2.679700516744857811e-07  -2.622961519264063138e-07  -2.567459894560388079e-07  -2.513167859706771398e-07
-2.460058273780297659e-07  -2.408104622600848864e-07  -2.357281003842647786e-07  -2.307562112509606980e-07  -2.258923226765162405e-07
-2.211340194107794435e-07  -2.164789417883417565e-07  -2.119247844126412298e-07  -2.074692948720978409e-07  -2.031102724874665919e-07
-1.988455670896505199e-07  -1.946730778272038798e-07  -1.905907520027688609e-07  -1.865965839377512969e-07  -1.826886138645154968e-07
-1.788649268454052710e-07  -1.751236517179451310e-07  -1.714629600655495690e-07  -1.678810652131230092e-07  -1.643762212469120066e-07
-1.609467220580305606e-07  -1.575909004090580242e-07  -1.543071270231324871e-07  -1.510938096949973474e-07  -1.479493924234503945e-07
-1.448723545646570067e-07  -1.418612100058267889e-07  -1.389145063587462777e-07  -1.360308241726637810e-07  -1.332087761660707553e-07
-1.304470064769009355e-07  -1.277441899306887332e-07  -1.250990313262606608e-07  -1.225102647385125233e-07  -1.199766528378657722e-07
-1.174969862259766629e-07  -1.150700827873178296e-07  -1.126947870562320417e-07  -1.103699695990750055e-07  -1.080945264110896704e-07
-1.058673783276435000e-07  -1.036874704494737767e-07  -1.015537715816075769e-07  -9.946527368561867808e-08  -9.742099134488849931e-08
-9.541996124256635466e-08  -9.346124165190867032e-08  -9.154391193870377332e-08  -8.966707207547787636e-08  -8.782984216720600670e-08
-8.603136198824432170e-08  -8.427079053020414445e-08  -8.254730556051413913e-08  -8.086010319140370474e-08  -7.920839745905228618e-08
-7.759141991266677184e-08  -7.600841921324060995e-08  -7.445866074175824249e-08  -7.294142621662325123e-08  -7.145601332008146441e-08
-7.000173533342558480e-08  -6.857792078076344000e-08  -6.718391308115138448e-08  -6.581907020888597896e-08  -6.448276436175582065e-08
-6.317438163706700514e-08  -6.189332171525315959e-08  -6.063899755088334248e-08  -5.941083507089705350e-08  -5.820827287988933031e-08
-5.703076197227373952e-08  -5.587776545116474772e-08  -5.474875825381447321e-08  -5.364322688344496655e-08  -5.256066914732818631e-08
-5.150059390095992687e-08  -5.046252079818494677e-08  -4.944598004712662199e-08  -4.845051217178882809e-08  -4.747566777919062170e-08
-4.652100733190077038e-08  -4.558610092584749107e-08  -4.467052807327574017e-08  -4.377387749072717737e-08  -4.289574689192779205e-08
-4.203574278546450839e-08  -4.119348027713456024e-08  -4.036858287686196834e-08  -3.956068231006779621e-08  -3.876941833339289812e-08
-3.799443855466488435e-08  -3.723539825701456203e-08  -3.649196022704033307e-08  -3.576379458692396117e-08  -3.505057863040776349e-08
-3.435199666253980853e-08  -3.366773984309714279e-08  -3.299750603360315038e-08  -3.234099964785327666e-08  -3.169793150586416793e-08
-3.106801869116945157e-08  -3.045098441138080829e-08  -2.984655786193911603e-08  -2.925447409297844993e-08  -2.867447387923285621e-08
-2.810630359291314451e-08  -2.754971507948242551e-08  -2.700446553626557266e-08  -2.647031739382457731e-08  -2.594703820003388423e-08
-2.543440050679539950e-08  -2.493218175932968283e-08  -2.444016418798232156e-08  -2.395813470248910900e-08  -2.348588478864152542e-08
-2.302321040729518507e-08  -2.256991189566928893e-08  -2.212579387088184736e-08  -2.169066513566971837e-08  -2.126433858624117376e-08
-2.084663112221332442e-08  -2.043736355858531970e-08  -2.003636053969865314e-08  -1.964345045514067084e-08  -1.925846535754551316e-08
-1.888124088224689202e-08  -1.851161616874259233e-08  -1.814943378392711827e-08  -1.779453964705101958e-08  -1.744678295636902945e-08
-1.710601611743604876e-08  -1.677209467301446169e-08  -1.644487723455388182e-08  -1.612422541520905067e-08  -1.581000376435939982e-08
-1.550207970359511161e-08  -1.520032346413735559e-08  -1.490460802565909387e-08  -1.461480905647344436e-08  -1.433080485505956362e-08
-1.405247629289500855e-08  -1.377970675856327476e-08  -1.351238210310950249e-08  -1.325039058661385523e-08  -1.299362282595608981e-08
-1.274197174374260793e-08  -1.249533251837084148e-08  -1.225360253520453300e-08  -1.201668133883348807e-08  -1.178447058639481714e-08
-1.155687400193040138e-08  -1.133379733175659432e-08  -1.111514830082428868e-08  -1.090083657004603507e-08  -1.069077369456788199e-08
-1.048487308296535861e-08  -1.028304995734223085e-08  -1.008522131431084172e-08  -9.891305886835252400e-09  -9.701224106916590416e-09
-9.514898069102284639e-09  -9.332251494799615960e-09  -9.153209697376283993e-09  -8.977699548029955621e-09  -8.805649442408585824e-09
-8.636989267965858883e-09  -8.471650372034331185e-09  -8.309565530599869334e-09  -8.150668917762370240e-09  -7.994896075866790320e-09
-7.842183886289063523e-09  -7.692470540862953627e-09  -7.545695513932781176e-09  -7.401799535018345125e-09  -7.260724562077723195e-09
-7.122413755355272722e-09  -6.986811451801257992e-09  -6.853863140050025480e-09  -6.723515435944818097e-09  -6.595716058596703262e-09
-6.470413806965241018e-09  -6.347558536949955186e-09  -6.227101138980771463e-09  -6.108993516096005686e-09  -5.993188562497694046e-09
-5.879640142572937829e-09  -5.768303070371442406e-09  -5.659133089528330025e-09  -5.552086853623178710e-09  -5.447121906965021117e-09
-5.344196665793708897e-09  -5.243270399888900910e-09  -5.144303214577255348e-09  -5.047256033128829379e-09  -4.952090579534462448e-09
-4.858769361655500880e-09  -4.767255654737311547e-09  -4.677513485279004325e-09  -4.589507615251290056e-09  -4.503203526654418928e-09
-4.418567406409294797e-09  -4.335566131573860089e-09  -4.254167254877964262e-09  -4.174338990569212478e-09  -4.096050200563442550e-09
-4.019270380892827274e-09  -3.943969648444900315e-09  -3.870118727986473850e-09  -3.797688939465930607e-09  -3.726652185587636823e-09
-3.656980939652813655e-09  -3.588648233660855495e-09  -3.521627646665168052e-09  -3.455893293378309143e-09  -3.391419813020682487e-09
-3.328182358407617088e-09  -3.266156585269347592e-09  -3.205318641799117824e-09  -3.145645158424264088e-09  -3.087113237795226655e-09
-3.029700444988021813e-09  -2.973384797915408287e-09  -2.918144757941941263e-09  -2.863959220698869537e-09  -2.810807507094270853e-09
-2.758669354514084401e-09  -2.707524908210155201e-09  -2.657354712870963397e-09  -2.608139704371243763e-09  -2.559861201696374409e-09
-2.512500899038017109e-09  -2.466040858057109493e-09  -2.420463500310517412e-09  -2.375751599837980427e-09  -2.331888275905784450e-09
-2.288856985903636507e-09  -2.246641518391636797e-09  -2.205225986294019891e-09  -2.164594820236312921e-09  -2.124732762023107024e-09
-2.085624858253217284e-09  -2.047256454069198315e-09  -2.009613187038535410e-09  -1.972680981163453600e-09  -1.936446041016729884e-09
-1.900894846000607726e-09  -1.866014144726377348e-09  -1.831790949511891507e-09  -1.798212530994422095e-09  -1.765266412856553038e-09
-1.732940366662555573e-09  -1.701222406802828881e-09  -1.670100785544223771e-09  -1.639563988183905591e-09  -1.609600728304453917e-09
-1.580199943128186894e-09  -1.551350788968452038e-09  -1.523042636775908176e-09  -1.495265067777633398e-09  -1.468007869207209218e-09
-1.441261030123802760e-09  -1.415014737318218083e-09  -1.389259371304260240e-09  -1.363985502393466101e-09  -1.339183886851391469e-09
-1.314845463133839619e-09  -1.290961348201245789e-09  -1.267522833909516525e-09  -1.244521383475798774e-09  -1.221948628017504293e-09
-1.199796363163084328e-09  -1.178056545732946314e-09  -1.156721290489124790e-09  -1.135782866952213065e-09  -1.115233696284052217e-09
-1.095066348234895936e-09  -1.075273538153648088e-09  -1.055848124059750261e-09  -1.036783103775560613e-09  -1.018071612117849048e-09
-9.997069181471414682e-10  -9.816824224737740859e-10  -9.639916546194077148e-10  -9.466282704327970411e-10  -9.295860495587510225e-10
-9.128588929591016469e-10  -8.964408204846190553e-10  -8.803259684967453752e-10  -8.645085875381790488e-10  -8.489830400512288420e-10
-8.337437981429149314e-10  -8.187854413958893866e-10  -8.041026547241966663e-10  -7.896902262728740662e-10  -7.755430453605631803e-10
-7.616561004641802919e-10  -7.480244772447372413e-10  -7.346433566135225043e-10  -7.215080128377291697e-10  -7.086138116847631225e-10
-6.959562086043411816e-10  -6.835307469476867349e-10  -6.713330562229872168e-10  -6.593588503863423889e-10  -6.476039261675201746e-10
-6.360641614297585238e-10  -6.247355135628788749e-10  -6.136140179090730443e-10  -6.026957862206549592e-10  -5.919770051490840580e-10
-5.814539347646633378e-10  -5.711229071062353156e-10  -5.609803247602754698e-10  -5.510226594687377568e-10  -5.412464507650994388e-10
-5.316483046380026203e-10  -5.222248922218905149e-10  -5.129729485141276563e-10  -5.038892711180345410e-10  -4.949707190112704967e-10
-4.862142113390957659e-10  -4.776167262319640728e-10  -4.691752996469301338e-10  -4.608870242324144735e-10  -4.527490482158329093e-10
-4.447585743135859166e-10  -4.369128586629971278e-10  -4.292092097757114824e-10  -4.216449875121347307e-10  -4.142176020764484885e-10
-4.069245130318156311e-10  -3.997632283353445005e-10  -3.927313033923840641e-10  -3.858263401297891690e-10  -3.790459860877531051e-10
-3.723879335297979720e-10  -3.658499185705993711e-10  -3.594297203212480630e-10  -3.531251600515837042e-10  -3.469341003692831774e-10
-3.408544444153297872e-10  -3.348841350755503349e-10  -3.290211542078633524e-10  -3.232635218849522899e-10  -3.176092956520270461e-10
-3.120565697993573939e-10  -3.066034746493010395e-10  -3.012481758575194325e-10  -2.959888737280757859e-10  -2.908238025421598108e-10
-2.857512299001511005e-10  -2.807694560767301004e-10  -2.758768133888063436e-10  -2.710716655759728388e-10  -2.663524071932545845e-10
-2.617174630158761207e-10  -2.571652874558294334e-10  -2.526943639899944693e-10  -2.483032045995590415e-10  -2.439903492205410500e-10
-2.397543652051681199e-10  -2.355938467938882161e-10  -2.315074145978190454e-10  -2.274937150914079685e-10  -2.235514201150931982e-10
-2.196792263877780222e-10  -2.158758550289140984e-10  -2.121400510899876742e-10  -2.084705830952400367e-10  -2.048662425914176473e-10
