-7.103889304385783143e-01  -7.101164869862611750e-01  -7.098465891346080747e-01  -7.095780921073624459e-01  -7.093098058718870780e-01
-7.090404992776577764e-01  -7.087689046179178609e-01  -7.084937225889212931e-01  -7.082136276150348131e-01  -7.079272735020283314e-01
-7.076332993752936229e-01  -7.073303358546068065e-01  -7.070170114125489125e-01  -7.066919588598973290e-01  -7.063538218983302919e-01
-7.060012616787233464e-01  -7.056329633022224712e-01  -7.052476422012046164e-01  -7.048440503381767641e-01  -7.044209821626665757e-01
-7.039772802691049991e-01  -7.035118407026220710e-01  -7.030236178644218015e-01  -7.025116289739076203e-01  -7.019749580508654052e-01
-7.014127593876303690e-01  -7.008242604881512738e-01  -7.002087644580381465e-01  -6.995656518369176569e-01  -6.988943818715694922e-01
-6.981944932352168731e-01  -6.974656042049186544e-01  -6.967074123150974740e-01  -6.959196935107653248e-01  -6.951023008289000105e-01
-6.942551626406409104e-01  -6.933782804904082830e-01  -6.924717265707985847e-01  -6.915356408740530592e-01  -6.905702280621438538e-01
-6.895757540980559375e-01  -6.885525426807258542e-01  -6.875009715253757037e-01  -6.864214685297423957e-01  -6.853145078649659494e-01
-6.841806060278003976e-01  -6.830203178883700321e-01  -6.818342327650082080e-01  -6.806229705548547670e-01  -6.793871779459047522e-01
-6.781275247331759459e-01  -6.768447002586204242e-01  -6.755394099914369122e-01  -6.742123722625341653e-01  -6.728643151641434672e-01
-6.714959736229583198e-01  -6.701080866527456825e-01  -6.687013947901256916e-01  -6.672766377151766459e-01  -6.658345520566806286e-01
-6.643758693802022108e-01  -6.629013143557553889e-01  -6.614116031006079810e-01  -6.599074416917162234e-01  -6.583895248414534107e-01
-6.568585347295788912e-01  -6.553151399838957891e-01  -6.537599948016377116e-01  -6.521937382033702324e-01  -6.506169934110428432e-01
-6.490303673417957553e-01  -6.474344502091515796e-01  -6.458298152233512557e-01  -6.442170183827735652e-01  -6.425965983486123800e-01
-6.409690763952643477e-01  -6.393349564291854747e-01  -6.376947250693283387e-01  -6.360488517826090593e-01  -6.343977890682351850e-01
-6.327419726850886939e-01  -6.310818219167488863e-01  -6.294177398690966596e-01  -6.277501137958231281e-01  -6.260793154475121636e-01
-6.244057014403244787e-01  -6.227296136406375027e-01  -6.210513795623213706e-01  -6.193713127736210078e-01  -6.176897133109302551e-01
-6.160068680969845722e-01  -6.143230513612750743e-01  -6.126385250607170319e-01  -6.109535392988264535e-01  -6.092683327418764172e-01
-6.075831330306683542e-01  -6.058981571867687599e-01  -6.042136120121804899e-01  -6.025296944816020961e-01  -6.008465921265320198e-01
-5.991644834106237827e-01  -5.974835380957872477e-01  -5.958039175986471481e-01  -5.941257753370462469e-01  -5.924492570663744129e-01
-5.907745012055638512e-01  -5.891016391526698870e-01  -5.874307955899900069e-01  -5.857620887787542419e-01  -5.840956308434339661e-01
-5.824315280457762478e-01  -5.807698810486863206e-01  -5.791107851701248199e-01  -5.774543306271970877e-01  -5.758006027706408236e-01
-5.741496823099256908e-01  -5.725016455292044615e-01  -5.708565644943552897e-01  -5.692145072513618009e-01  -5.675755380162995634e-01
-5.659397173571782957e-01  -5.643071023679145926e-01  -5.626777468346867428e-01  -5.610517013949490872e-01  -5.594290136893595999e-01
-5.578097285068834843e-01  -5.561938879233275790e-01  -5.545815314335589274e-01  -5.529726960776552014e-01  -5.513674165612278966e-01
-5.497657253701523361e-01  -5.481676528799406256e-01  -5.465732274599749418e-01  -5.449824755728244208e-01  -5.433954218688492599e-01
-5.418120892763033103e-01  -5.402324990871290034e-01  -5.386566710386347934e-01  -5.370846233912375256e-01  -5.355163730024516955e-01
-5.339519353972917992e-01  -5.323913248352503125e-01  -5.308345543740146111e-01  -5.292816359300683837e-01  -5.277325803363261958e-01
-5.261873973969364293e-01  -5.246460959393908219e-01  -5.231086838640643943e-01  -5.215751681913102233e-01  -5.200455551062236337e-01
-5.185198500011894973e-01  -5.169980575163185543e-01  -5.154801815778771168e-01  -5.139662254347998616e-01  -5.124561916933905170e-01
-5.109500823502887146e-01  -5.094478988237941541e-01  -5.079496419836234677e-01  -5.064553121791821599e-01  -5.049649092664209027e-01
-5.034784326333494597e-01  -5.019958812242678592e-01  -5.005172535627876451e-01  -4.990425477736983861e-01  -4.975717616037335089e-01
-4.961048924412973515e-01  -4.946419373352005655e-01  -4.931828930124552146e-01  -4.917277558951740901e-01  -4.902765221166223708e-01
-4.888291875364625394e-01  -4.873857477552330786e-01  -4.859461981280967513e-01  -4.845105337779012644e-01  -4.830787496075806819e-01
-4.816508403119348358e-01  -4.802268003888142123e-01  -4.788066241497441200e-01  -4.773903057300138975e-01  -4.759778390982598029e-01
-4.745692180655629033e-01  -4.731644362940928827e-01  -4.717634873053154765e-01  -4.703663644877877914e-01  -4.689730611045603292e-01
-4.675835703002080845e-01  -4.661978851075089247e-01  -4.648159984537825751e-01  -4.634379031669153548e-01  -4.620635919810780479e-01
-4.606930575421603336e-01  -4.593262924129265512e-01  -4.579632890779168908e-01  -4.566040399480998380e-01  -4.552485373652910838e-01
-4.538967736063491687e-01  -4.525487408871608497e-01  -4.512044313664248518e-01  -4.498638371492474364e-01  -4.485269502905518402e-01
-4.471937627983210706e-01  -4.458642666366727791e-01  -4.445384537287829230e-01  -4.432163159596569924e-01  -4.418978451787645145e-01
-4.405830332025377216e-01  -4.392718718167476499e-01  -4.379643527787518975e-01  -4.366604678196360223e-01  -4.353602086462411425e-01
-4.340635669430884525e-01  -4.327705343742070943e-01  -4.314811025848654946e-01  -4.301952632032166601e-01  -4.289130078418555980e-01
-4.276343280992974116e-01  -4.263592155613793455e-01  -4.250876618025890008e-01  -4.238196583873208301e-01  -4.225551968710697937e-01
-4.212942688015601234e-01  -4.200368657198136346e-01  -4.187829791611615282e-01  -4.175326006562003478e-01  -4.162857217316972558e-01
-4.150423339114452381e-01  -4.138024287170696258e-01  -4.125659976687915398e-01  -4.113330322861457056e-01  -4.101035240886602429e-01
-4.088774645964926568e-01  -4.076548453310322451e-01  -4.064356578154657562e-01  -4.052198935753054121e-01  -4.040075441388880084e-01
-4.027986010378401538e-01  -4.015930558075143653e-01  -4.003908999873949659e-01  -3.991921251214773925e-01  -3.979967227586198031e-01
-3.968046844528699824e-01  -3.956160017637667115e-01  -3.944306662566175459e-01  -3.932486695027537782e-01  -3.920700030797649727e-01
-3.908946585717085198e-01  -3.897226275693023712e-01  -3.885539016700949588e-01  -3.873884724786201827e-01  -3.862263316065272512e-01
-3.850674706726988639e-01  -3.839118813033476907e-01  -3.827595551320985834e-01  -3.816104838000510258e-01  -3.804646589558286496e-01
-3.793220722556112090e-01  -3.781827153631511784e-01  -3.770465799497750847e-01  -3.759136576943711838e-01  -3.747839402833623712e-01
-3.736574194106619951e-01  -3.725340867776199549e-01  -3.714139340929521471e-01  -3.702969530726564762e-01  -3.691831354399164877e-01
-3.680724729249896798e-01  -3.669649572650849900e-01  -3.658605802042244615e-01  -3.647593334930935849e-01  -3.636612088888782623e-01
-3.625661981550866164e-01  -3.614742930613626393e-01  -3.603854853832804683e-01  -3.592997669021300022e-01  -3.582171294046885279e-01
-3.571375646829788031e-01  -3.560610645340128722e-01  -3.549876207595243915e-01  -3.539172251656869661e-01  -3.528498695628173309e-01
-3.517855457650682638e-01  -3.507242455901033451e-01  -3.496659608587626145e-01  -3.486106833947090755e-01  -3.475584050240652645e-01
-3.465091175750315555e-01  -3.454628128774941964e-01  -3.444194827626125277e-01  -3.433791190623967093e-01  -3.423417136092661850e-01
-3.413072582355944906e-01  -3.402757447732367435e-01  -3.392471650530416993e-01  -3.382215109043466006e-01  -3.371987741544563155e-01
-3.361789466281033811e-01  -3.351620201468916149e-01  -3.341479865287220741e-01  -3.331368375871998633e-01  -3.321285651310227349e-01
-3.311231609633496498e-01  -3.301206168811526842e-01  -3.291209246745445682e-01  -3.281240761260892924e-01  -3.271300630100911766e-01
-3.261388770918617341e-01  -3.251505101269655529e-01  -3.241649538604435832e-01  -3.231822000260137773e-01  -3.222022403452489692e-01
-3.212250665267294969e-01  -3.202506702651731207e-01  -3.192790432405385737e-01  -3.183101771171056305e-01  -3.173440635425259226e-01
-3.163806941468498835e-01  -3.154200605415247716e-01  -3.144621543183669932e-01  -3.135069670485012283e-01  -3.125544902812750214e-01
-3.116047155431415083e-01  -3.106576343365099468e-01  -3.097132381385679922e-01  -3.087715184000685564e-01  -3.078324665440869135e-01
-3.068960739647411673e-01  -3.059623320258801904e-01  -3.050312320597359239e-01  -3.041027653655397067e-01  -3.031769232081001908e-01
-3.022536968163462845e-01  -3.013330773818286845e-01  -3.004150560571836603e-01  -2.994996239545556493e-01  -2.985867721439786626e-01
-2.976764916517147253e-01  -2.967687734585509052e-01  -2.958636084980493242e-01  -2.949609876547540366e-01  -2.940609017623503907e-01
-2.931633416017785931e-01  -2.922682978992958147e-01  -2.913757613244920552e-01  -2.904857224882543831e-01  -2.895981719406772736e-01
-2.887131001689233756e-01  -2.878304975950278233e-01  -2.869503545736488692e-01  -2.860726613897604520e-01  -2.851974082562881430e-01
-2.843245853116861954e-01  -2.834541826174542534e-01  -2.825861901555915545e-01  -2.817205978259899046e-01  -2.808573954437612596e-01
-2.799965727365012480e-01  -2.791381193414834705e-01  -2.782820248027876309e-01  -2.774282785683570007e-01  -2.765768699869860514e-01
-2.757277883052324796e-01  -2.748810226642589560e-01  -2.740365620965964921e-01  -2.731943955228320897e-01  -2.723545117482177313e-01
-2.715168994591983243e-01  -2.706815472198597639e-01  -2.698484434682906774e-01  -2.690175765128629548e-01  -2.681889345284227955e-01
-2.673625055523960459e-01  -2.665382774808007782e-01  -2.657162380641711619e-01  -2.648963749033873549e-01  -2.640786754454100271e-01
-2.632631269789188488e-01  -2.624497166298530582e-01  -2.616384313568514419e-01  -2.608292579465919525e-01  -2.600221830090259090e-01
-2.592171929725097246e-01  -2.584142740788274994e-01  -2.576134123781071983e-01  -2.568145937236248622e-01  -2.560178037664976314e-01
-2.552230279502634702e-01  -2.544302515053456504e-01  -2.536394594433988847e-01  -2.528506365515377774e-01  -2.520637673864458694e-01
-2.512788362683603949e-01  -2.504958272749354675e-01  -2.497147242349787299e-01  -2.489355107220628527e-01  -2.481581700480069985e-01
-2.473826852562296119e-01  -2.466090391149697858e-01  -2.458372141103768171e-01  -2.450671924394645651e-01  -2.442989560029313612e-01
-2.435324863978441667e-01  -2.427677649101847857e-01  -2.420047725072569378e-01  -2.412434898299551378e-01  -2.404838971848916873e-01
-2.397259745363848060e-01  -2.389697014983019896e-01  -2.382150573257633408e-01  -2.374620209067010990e-01  -2.367105707532767833e-01
-2.359606849931527861e-01  -2.352123413606238833e-01  -2.344655171876042221e-01  -2.337201893944692577e-01  -2.329763344807591618e-01
-2.322339285157378752e-01  -2.314929471288124097e-01  -2.307533654998119299e-01  -2.300151583491291951e-01  -2.292782999277245826e-01
-2.285427640069966071e-01  -2.278085238685174374e-01  -2.270755522936408199e-01  -2.263438215529801067e-01  -2.256133033957645750e-01
-2.248839690390718460e-01  -2.241557891569452288e-01  -2.234287338693971836e-01  -2.227027727313057870e-01  -2.219778747212055592e-01
-2.212540082299825073e-01  -2.205311410494762703e-01  -2.198092403609984147e-01  -2.190882727237696281e-01  -2.183682040632894117e-01
-2.176489996596406851e-01  -2.169306241357419340e-01  -2.162130414455537553e-01  -2.154962148622526774e-01  -2.147801069663800577e-01
-2.140646796339786828e-01  -2.133498940247308684e-01  -2.126357105701087713e-01  -2.119220889615524572e-01  -2.112089881386893797e-01
-2.104963662776121736e-01  -2.097841807792306390e-01  -2.090723882577152082e-01  -2.083609445290518780e-01  -2.076498045997270392e-01
-2.069389226555633510e-01  -2.062282520507300876e-01  -2.055177452969481899e-01  -2.048073540529171399e-01  -2.040970291139886372e-01
-2.033867204021145847e-01  -2.026763769560945561e-01  -2.019659469221580794e-01  -2.012553775449092142e-01  -2.005446151586660619e-01
-1.998336051792322376e-01  -1.991222920961339959e-01  -1.984106194653615096e-01  -1.976985299026527421e-01  -1.969859650773624349e-01
-1.962728657069577332e-01  -1.955591715521858287e-01  -1.948448214129581968e-01  -1.941297531250028852e-01  -1.934139035573327614e-01
-1.926972086105807891e-01  -1.919796032162618127e-01  -1.912610213370093404e-01  -1.905413959678503577e-01  -1.898206591385797337e-01
-1.890987419172901474e-01  -1.883755744151285605e-01  -1.876510857923414655e-01  -1.869252042656764368e-01  -1.861978571172159536e-01
-1.854689707047087188e-01  -1.847384704734759686e-01  -1.840062809699720969e-01  -1.832723258570706504e-01  -1.825365279311612077e-01
-1.817988091411381069e-01  -1.810590906093603181e-01  -1.803172926546731669e-01  -1.795733348175733435e-01  -1.788271358876064587e-01
-1.780786139330877982e-01  -1.773276863332335085e-01  -1.765742698127919785e-01  -1.758182804792732812e-01  -1.750596338628576665e-01
-1.742982449590870231e-01  -1.735340282744219365e-01  -1.727668978747591011e-01  -1.719967674370041499e-01  -1.712235503037826678e-01
-1.704471595413830642e-01  -1.696675080010188741e-01  -1.688845083834931426e-01  -1.680980733073463851e-01  -1.673081153805755228e-01
-1.665145472759887724e-01  -1.657172818102801981e-01  -1.649162320268842408e-01  -1.641113112826754761e-01  -1.633024333385756366e-01
-1.624895124541118063e-01  -1.616724634859757759e-01  -1.608512019906221946e-01  -1.600256443309290288e-01  -1.591957077869496084e-01
-1.583613106707579266e-01  -1.575223724453927998e-01  -1.566788138478913961e-01  -1.558305570163857623e-01  -1.549775256212284902e-01
-1.541196450001041940e-01  -1.532568422970542188e-01  -1.523890466053490211e-01  -1.515161891141046935e-01  -1.506382032585381336e-01
-1.497550248737367640e-01  -1.488665923517907830e-01  -1.479728468021275778e-01  -1.470737322148672199e-01  -1.461691956269901005e-01
-1.452591872910939941e-01  -1.443436608464995496e-01  -1.434225734924273465e-01  -1.424958861629674056e-01  -1.415635637035203287e-01
-1.406255750483778322e-01  -1.396818933990890410e-01  -1.387324964032239094e-01  -1.377773663331338938e-01  -1.368164902642862446e-01
-1.358498602527136445e-01  -1.348774735111194223e-01  -1.338993325831355774e-01  -1.329154455152250225e-01  -1.319258260256969406e-01
-1.309304936702781197e-01  -1.299294740036729401e-01  -1.289227987365307304e-01  -1.279105058872137268e-01  -1.268926399277559569e-01
-1.258692519233942375e-01  -1.248403996650284953e-01  -1.238061477939866178e-01  -1.227665679184396369e-01  -1.217217387208303359e-01
-1.206717460556750304e-01  -1.196166830370961609e-01  -1.185566501154595442e-01  -1.174917551425015555e-01  -1.164221134243337841e-01
-1.153478477617502079e-01  -1.142690884772632059e-01  -1.131859734283325591e-01  -1.120986480062806240e-01  -1.110072651204080385e-01
-1.099119851668708819e-01  -1.088129759819215919e-01  -1.077104127791416455e-01  -1.066044780703684774e-01  -1.054953615700399278e-01
-1.043832600827526991e-01  -1.032683773738833216e-01  -1.021509240231699145e-01  -1.010311172612234215e-01  -9.990918078900366817e-02
-9.878534458034667065e-02  -9.765984466770949446e-02  -9.653292291136898740e-02  -9.540482675236229559e-02  -9.427580894955304991e-02
-9.314612730125110263e-02  -9.201604435189993103e-02  -9.088582708441278468e-02  -8.975574659879424766e-02  -8.862607777776278228e-02
-8.749709894015086920e-02  -8.636909148290837501e-02  -8.524233951261254993e-02  -8.411712946742291863e-02  -8.299374973048043169e-02
-8.187249023579935836e-02  -8.075364206772844833e-02  -7.963749705510658750e-02  -7.852434736126993886e-02  -7.741448507108046606e-02
-7.630820177617957112e-02  -7.520578815968249897e-02  -7.410753358152526171e-02  -7.301372566569834521e-02  -7.192464989057670288e-02
-7.084058918355833068e-02  -6.976182352120723074e-02  -6.868862953606333366e-02  -6.762128013126446346e-02  -6.656004410409227523e-02
-6.550518577949995813e-02  -6.445696465465779179e-02  -6.341563505548072910e-02  -6.238144580606262701e-02  -6.135463991188332827e-02
-6.033545425758179981e-02  -5.932411932003559679e-02  -5.832085889741758788e-02  -5.732588985481908844e-02  -5.633942188697552145e-02
-5.536165729853844558e-02  -5.439279080227459040e-02  -5.343300933549823689e-02  -5.248249189495851619e-02  -5.154140939033742541e-02
-5.060992451644261841e-02  -4.968819164409472161e-02  -4.877635672965068003e-02  -4.787455724303380650e-02  -4.698292211406532998e-02
-4.610157169684658829e-02  -4.523061775186241334e-02  -4.437016344543192464e-02  -4.352030336607794203e-02  -4.268112355732948948e-02
-4.185270156643351031e-02  -4.103510650841161317e-02  -4.022839914484837437e-02  -3.943263197678213705e-02  -3.864784935102256319e-02
-3.787408757920522617e-02  -3.711137506887221549e-02  -3.635973246584271040e-02  -3.561917280713319117e-02  -3.488970168367717256e-02
-3.417131741208229850e-02  -3.346401121466811152e-02  -3.276776740703003787e-02  -3.208256359237106337e-02  -3.140837086186473032e-02
-3.074515400031039430e-02  -3.009287169636393200e-02  -2.945147675664304063e-02  -2.882091632301772913e-02  -2.820113209242395072e-02
-2.759206053855984414e-02  -2.699363313484024265e-02  -2.640577657802230596e-02  -2.582841301192879274e-02  -2.526146025073081752e-02
-2.470483200127858783e-02  -2.415843808399220985e-02  -2.362218465185820723e-02  -2.309597440710713448e-02  -2.257970681516918016e-02
-2.207327831554459219e-02  -2.157658252924380890e-02  -2.108951046248705094e-02  -2.061195070638083965e-02  -2.014378963231111194e-02
-1.968491158282430209e-02  -1.923519905779336181e-02  -1.879453289568612864e-02  -1.836279244978248140e-02  -1.793985575920952966e-02
-1.752559971468135511e-02  -1.711990021885920893e-02  -1.672263234126015324e-02  -1.633367046766649733e-02  -1.595288844400631623e-02
-1.558015971468837760e-02  -1.521535745539491502e-02  -1.485835470035052480e-02  -1.450902446409444747e-02  -1.416723985780419387e-02
-1.383287420022242392e-02  -1.350580112325516086e-02  -1.318589467231836600e-02  -1.287302940151627099e-02  -1.256708046374574450e-02
-1.226792369582853370e-02  -1.197543569877619618e-02  -1.168949391330151993e-02  -1.140997669069506587e-02  -1.113676335918577752e-02
-1.086973428591417323e-02  -1.060877093464341649e-02  -1.035375591933985866e-02  -1.010457305375572767e-02  -9.861107397145610701e-03
-9.623245296251468558e-03  -9.390874423691164194e-03  -9.163883812882397950e-03  -8.942163889637961757e-03  -8.725606500562786000e-03
-8.514104938384895599e-03  -8.307553964350780293e-03  -8.105849827811715050e-03  -7.908890283127804205e-03  -7.716574604014156749e-03
-7.528803595448792414e-03  -7.345479603263187045e-03  -7.166506521529733900e-03  -6.991789797860159007e-03  -6.821236436725690820e-03
-6.654755000905147530e-03  -6.492255611165791314e-03  -6.333649944278486356e-03  -6.178851229464085715e-03  -6.027774243366245191e-03
-5.880335303642820512e-03  -5.736452261262702836e-03  -5.596044491594930233e-03  -5.459032884370629626e-03  -5.325339832597197030e-03
-5.194889220500813198e-03  -5.067606410569028969e-03  -4.943418229763530888e-03  -4.822252954970093416e-03  -4.704040297748379382e-03
-4.588711388443746444e-03  -4.476198759718086860e-03  -4.366436329555458892e-03  -4.259359383795650530e-03  -4.154904558245024922e-03
-4.053009820412669002e-03  -3.953614450917420850e-03  -3.856659024607877063e-03  -3.762085391436372547e-03  -3.669836657125588857e-03
-3.579857163663199837e-03  -3.492092469659753388e-03  -3.406489330601177035e-03  -3.322995679026555932e-03  -3.241560604659944177e-03
-3.162134334522371647e-03  -3.084668213049392843e-03  -3.009114682237869730e-03  -2.935427261843173014e-03  -2.863560529648024894e-03
-2.793470101821292871e-03  -2.725112613384650818e-03  -2.658445698803646191e-03  -2.593427972717870372e-03  -2.530019010824352804e-03
-2.468179330927305123e-03  -2.407870374165311904e-03  -2.349054486427506073e-03  -2.291694899967880970e-03  -2.235755715226914013e-03
-2.181201882868726277e-03  -2.127999186040572047e-03  -2.076114222861360440e-03  -2.025514389145071162e-03  -1.976167861363767667e-03
-1.928043579854780021e-03  -1.881111232276006136e-03  -1.835341237312115587e-03  -1.790704728634824735e-03  -1.747173539119010370e-03
-1.704720185316501357e-03  -1.663317852188942987e-03  -1.622940378100281786e-03  -1.583562240069455148e-03  -1.545158539283503739e-03
-1.507704986870497550e-03  -1.471177889932117743e-03  -1.435554137834687367e-03  -1.400811188757665167e-03  -1.366927056498312091e-03
-1.333880297530710534e-03  -1.301649998317399226e-03  -1.270215762871742008e-03  -1.239557700568573494e-03  -1.209656414200902018e-03
-1.180492988280254941e-03  -1.152048977577725068e-03  -1.124306395903313651e-03  -1.097247705120376780e-03  -1.070855804392350152e-03
-1.045114019658742281e-03  -1.020006093337099068e-03  -9.955161742478105171e-04  -9.716288077585880870e-04  -9.483289261450720013e-04
-9.256018391644757178e-04  -9.034332248386555417e-04  -8.818091204432850112e-04  -8.607159136997527549e-04  -8.401403341661945693e-04
-8.200694448242692005e-04  -8.004906338582716985e-04  -7.813916066229932523e-04  -7.627603777969291796e-04  -7.445852637174571334e-04
-7.268548748943772994e-04  -7.095581086985956959e-04  -6.926841422223952620e-04  -6.762224253079724117e-04  -6.601626737409645477e-04
-6.444948626055247830e-04  -6.292092197977146827e-04  -6.142962196940305068e-04  -5.997465769716791607e-04  -5.855512405776174163e-04
-5.717013878430473716e-04  -5.581884187403436583e-04  -5.450039502793799923e-04  -5.321398110401513205e-04  -5.195880358387625943e-04
-5.073408605238922736e-04  -4.953907169007355652e-04  -4.837302277797131465e-04  -4.723522021470433468e-04  -4.612496304544716160e-04
-4.504156800254867843e-04  -4.398436905752949023e-04  -4.295271698419801838e-04  -4.194597893263175338e-04  -4.096353801376551224e-04
-4.000479289434317803e-04  -3.906915740199359442e-04  -3.815606014018464265e-04  -3.726494411283220380e-04  -3.639526635832741734e-04
-3.554649759276105317e-04  -3.471812186212907300e-04  -3.390963620329788390e-04  -3.312055031352174059e-04  -3.235038622830965923e-04
-3.159867800743124166e-04  -3.086497142887394628e-04  -3.014882369054993792e-04  -2.944980311956713428e-04  -2.876748888888126777e-04
-2.810147074114278335e-04  -2.745134871956468278e-04  -2.681673290563964251e-04  -2.619724316353304696e-04  -2.559250889098874820e-04
-2.500216877658781138e-04  -2.442587056319694863e-04  -2.386327081745852861e-04  -2.331403470516606646e-04  -2.277783577238011155e-04
-2.225435573214214484e-04  -2.174328425664248752e-04  -2.124431877470688262e-04  -2.075716427446930626e-04  -2.028153311109592773e-04
-1.981714481943753548e-04  -1.936372593148172620e-04  -1.892100979848471642e-04  -1.848873641766553917e-04  -1.806665226334397347e-04
-1.765451012241027061e-04  -1.725206893401851212e-04  -1.685909363339136531e-04  -1.647535499963664700e-04  -1.610062950746879331e-04
